ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
FRES.L,Fresnillo plc,Basic Materials,Other Precious Metals & Mining,Mexico,GBp,27772872147549.094,-0.1808664999999987,-0.9214002499999996,1.56,3.3885751500000003,4.8014402,4.481,-3.34525,0.19243127125,0.14456500099999997,0.16618623575,0.3062124825,0.042184999999999945,0.219,14.484,14.901,-40.63274999999999,2.4015,3.846,1496070752.0,2756475904.0,850972992.0,20436766720.0,7279268000.0,,4561231000.0,,,2291228000.0,,1383988000.0,2289707000.0,3.2,0.25100002,0.95,2.14,0.797486,1776902400.0,0.732,54391.81200144534,17570.936133736315,37689.12168884277,3867.468,2.76923,13.0,,,0.74994004,0.14608,False,False,,0.5,1123885.0,848624.0,0.63,-12.72,-9.16,,,-35.51,0.6225,45.3,-12.12,,True,0.2774000753003271,,0.5,UK,True,,83.68352005456919,5.381471389645776,78.53001850863193,55.246293639406986,7.073170731707316,67.32101616628175,94.64882943143813,50.0,,50.0,47.1302180084322,commodity,245,31983893204,False,42.0,False,57.54795663052544,2.543786488740617,31.19266055045872,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,14.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
GSK.L,GSK plc,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,97860825149946.98,-8.512709,-3.1758644999999994,19.1996,0.8417853999999997,2.3541424,2.826,-3.3720000000000008,0.25409122125,0.032195001,0.030443757250000005,0.08485498499999995,0.18813496,-0.068,-0.028999999999999998,0.07,50.00450000000001,-1.3379999999999996,0.507,2726749920.0,3443000064.0,19111999488.0,92644098048.0,61118000000.0,,32667000000.0,,,8338000000.0,,5716000000.0,7741000000.0,3.53,0.4645,0.68,4.37,0.17,1778716800.0,0.294,27740.083570055423,16623.751459801642,24418.036275863647,2076.6318,2.80952,19.0,,,0.01746,0.46653998,False,False,,0.5,7804795.0,6601234.0,1.69,5.39,-3.12,,,-12.55,0.2643,62.8,2.22,,True,0.6165662238529394,,0.975,UK,True,,73.46734434329414,19.07356948228883,45.99584895781758,54.21627333568158,1.707317073170732,67.32101616628175,86.62207357859532,50.0,,50.0,47.099599831185046,standard,246,161189171277,False,45.7,False,57.21434528773979,2.543786488740617,56.88073394495413,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
7186.T,"Yokohama Financial Group, Inc.",Financial Services,Banks - Regional,Japan,JPY,1945641333991.5,-0.004317000000003901,-10.003181000000001,,-1.75292535,5.042155,1.023,,-0.075005005,-0.0056200019999999955,0.012595005000000034,-0.0400399675,-0.23093,0.151,-0.038000000000000006,0.073,,,,,4153681117184.0,2588399894528.0,394846404608.0,24793138000000.0,,,,,,,,376257000000.0,2.74,0.4042,48.0,3.21,24.0,1790640000.0,0.229,1822.0,885.7575051918388,1750.5,1767.7778,2.0,9.0,,,0.07467,0.47957,False,False,,0.5,3550701.0,4189410.0,0.75,,,,,,0.404,57.1,,,True,0.8042648630450094,,0.977,Japan,True,,36.0539238634949,,61.306811051014094,64.51219512195122,17.804878048780488,67.32101616628175,,50.0,,50.0,47.03381464656356,standard,247,45338588,False,36.0,False,28.065054211843204,14.178482068390325,28.85738115095913,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.3,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
POWL,"Powell Industries, Inc.",Industrials,Electrical Equipment & Parts,United States,USD,10827486527.522278,22.09696075,17.551023999999998,3.2836,4.048211749999998,9.564452,9.085,21.477,0.10207999999999996,0.067942502,0.05573248549999996,0.0535249925,-0.19620998,0.0040000000000000036,-0.08700000000000001,-0.01,-82.58350000000002,0.943,2.004,-1262106624.0,544889024.0,1955000.0,10284552192.0,1108984000.0,,1104318000.0,,,217860000.0,,180747000.0,167937000.0,0.12,0.0698,0.36,1.91,0.09,1779235200.0,1.128,327.8871434238099,56.54966787730062,297.20001220703125,316.25,,4.0,3.89,0.1145,0.20836,0.95432,False,False,,0.356,658675.0,631950.0,0.51,0.43,61.83,,,-9.88,0.6523,51.6,2.65,,False,0.6828146785543578,,0.757,US,True,16.257375966597785,64.26073248078467,61.64850136239782,40.776547288557204,41.09516977522716,88.04878048780488,33.48729792147806,9.03010033444816,50.0,16.477272727272727,35.6,47.012602830798045,standard,248,187815548,False,43.5,False,28.065054211843204,80.40033361134279,12.844036697247708,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.7,0.875,,2026-06-26,0,True
2395.TW,"Advantech Co., Ltd.",Technology,Computer Hardware,Taiwan,TWD,428917476000.0,12.360979499999997,10.792641375,2.5442,3.2856437749999996,5.802739,5.392,10.044,0.102887495,0.044985,0.011440005999999989,0.010840009999999997,0.013584989999999991,0.04249999999999998,0.027999999999999997,0.22,-2.1430000000000007,-0.133,1.108,-31141999104.0,20509259776.0,2189991936.0,398554234880.0,75717524000.0,,70882362000.0,,,11546311000.0,,10592508000.0,9902694000.0,1.75,0.6913,8.39,2.44,8.392371,1752710400.0,0.738,539.0,271.0,494.0,489.73334,2.0,15.0,,,0.48346,0.25716,False,False,,0.5,3814751.0,3080272.0,1.12,,,,,,0.4696,44.6,,,False,0.523856364363592,,0.52,Asia,True,27.20235178833905,63.660254810494166,,51.74648333138102,43.962219033955044,26.82926829268293,67.32101616628175,15.384615384615385,50.0,,50.0,46.9675558293438,standard,249,47787655,False,36.3,False,28.065054211843204,21.100917431192663,23.853211009174313,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,10.3,0.875,,2026-06-26,0,True
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,United States,USD,37128510936.632355,38.32912675,-1.305954999999999,0.4747,24.176400400000002,8.660876,8.652,26.549250000000004,0.7333725425,0.0320775,0.0005649999999999544,0.034745004999999995,0.31103006,0.881,,,209.45574999999994,1.1869999999999998,2.885,-1199574128.0,3009222912.0,2970230016.0,37089517568.0,4966331000.0,,3713937000.0,,,501578000.0,,313747000.0,524080000.0,,0.0,,,,,0.267,495.54998779296875,273.1099853515625,278.0899963378906,436.32,1.7931,25.0,4.89,0.0529,0.00184,1.02064,False,False,,0.731,1118532.0,1318290.0,0.26,-3.18,-6.94,,,-30.09,0.3622,44.2,-0.46,,False,0.030263592057684415,,0.67,US,True,24.284344843746666,73.15477955691725,7.901907356948229,74.93389145496536,57.802386618441744,71.95121951219512,11.085450346420323,22.40802675585284,50.0,31.25,73.1,46.91989565861811,standard,250,366603261,False,40.5,False,28.065054211843204,59.216013344453714,14.09507923269391,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.2,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
STAN.L,Standard Chartered PLC,Financial Services,Banks - Diversified,United Kingdom,GBp,56437423128770.586,0.0,-0.6279970000000006,1.024,-1.4010023500000002,2.148918,-7.283,,-0.06361124625,-0.020544998599999992,-0.01790127274999995,-0.016404984999999997,-0.540545,0.024999999999999994,0.174,0.195,,,,,386666987520.0,189356998656.0,-150823862272.0,919955000000.0,,20553000000.0,,,,,5085000000.0,36841000000.0,2.27,0.2969,0.45,2.18,0.49,1773878400.0,0.613,26123.684616088867,15102.315596511973,25920.78221130371,2145.2966,,14.0,,,0.01206,0.73387,False,False,,0.5,8507678.0,5954800.0,0.41,2.13,30.97,,,-1.69,0.3578,59.4,6.41,,True,0.8404312896254091,,0.792,UK,True,,26.351470374105837,70.29972752043597,59.973800065758695,57.92682926829268,3.6585365853658534,67.32101616628175,,50.0,,50.0,46.78971584649093,standard,251,154353073912,False,38.9,False,28.065054211843204,2.543786488740617,60.05004170141785,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.8,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
MKTX,MarketAxess Holdings Inc.,Financial Services,Capital Markets,United States,USD,4276462444.564682,-8.31562025,-5.313198499999999,1.0138,-6.037213050000002,4.909425,4.895,-4.759,0.063080005,0.080987496,0.09928998,0.06505504500000002,0.12335001999999995,0.057999999999999996,4.367,4.17,-50.504,3.3189999999999995,4.275,-1658075376.0,477640000.0,291960992.0,4263520256.0,1934886000.0,,846268000.0,,,341838000.0,,246627000.0,382139000.0,2.5,0.36259997,3.12,1.2,0.78,1779235200.0,0.854,220.9687399610139,113.29000091552734,120.33000183105469,179.45454,2.5,11.0,3.52,0.081099994,0.00895,1.12131,False,False,,0.228,593800.0,926600.0,0.33,-14.73,-31.28,,,-41.74,0.2925,42.6,-18.28,,True,0.3623563608872414,,0.838,US,True,,73.14423395163938,1.226158038147139,81.25337368810739,69.32568149210904,94.8780487804878,67.32101616628175,1.1705685618729096,50.0,21.022727272727273,22.8,46.7852173647878,holding,252,111497780,False,47.5,False,28.065054211843204,89.99165971643036,30.025020850708923,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-7.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
GLE.PA,Société Générale Société anonyme,Financial Services,Banks - Regional,France,EUR,56701817113.26599,-4.316140500000003,-4.685652000000001,2.1708,-3.3833078000000008,2.1986823,-15.369,,-0.097835,-0.0136375005,-0.023681259249999982,-0.014918728750000006,-0.37393501500000004,-0.059,0.00799999999999998,0.055,,,,,760943017984.0,298519003136.0,-396354191360.0,1546641000000.0,,52597000000.0,,,,,6002000000.0,-19648000000.0,2.07,0.24139999,1.61,4.4,1.0,1780272000.0,0.993,78.45999908447266,45.79417212568673,77.66999816894531,81.6435,1.95,20.0,,,0.09405,0.51237,False,False,,0.5,1986572.0,1999873.0,0.65,8.71,25.03,14.58,,-2.71,0.3963,67.9,8.72,,True,0.9256323520999291,,1.0,Europe,True,,28.81105227850461,63.506729419535965,48.23294090375295,40.0,61.70731707317073,67.32101616628175,,50.0,,50.0,46.68928761451429,standard,253,176974062,False,46.1,False,28.065054211843204,51.45954962468724,59.299416180150125,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.1,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
GFNORTEO.MX,"Grupo Financiero Banorte, S.A.B. de C.V.",Financial Services,Banks - Regional,Mexico,MXN,525742616673.41235,-2.0247265000000016,-1.4208298750000004,0.52,-0.8209669500000001,3.7239485,8.139,,-0.002182492499999994,-0.014757499999999993,0.11635127225000005,0.14532252874999999,-0.31481999999999993,-0.019999999999999997,-0.133,0.011,,,,,110442274816.0,670458249216.0,1148401876992.0,2598663000000.0,,247467000000.0,,,,,58788000000.0,81433000000.0,9.2,0.7853,17.44,6.84,10.448829,1779926400.0,0.157,199.02599965925697,141.4788096484392,189.47999572753906,220.86667,1.9375,15.0,,,0.0,0.43885,False,False,,0.5,6309596.0,6389295.0,0.19,2.04,1.7,,,-6.73,0.2927,62.0,0.98,,True,0.7882962760474013,,0.476,LatAm,True,,50.18036349318295,31.607629427792915,24.351445665456957,78.65853658536585,24.878048780487806,67.32101616628175,,50.0,,50.0,46.63179571262013,standard,254,62953467,False,38.3,False,28.065054211843204,19.683069224353627,38.53211009174312,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.2,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
HSBA.L,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,GBp,311320468063192.6,2.458304,-0.3267769999999999,0.9342,-0.9170670500000002,3.8494334,-2.305,,-0.04857124624999999,-0.019184998999999998,0.07136874725000006,0.05054501499999996,-0.540545,-0.027999999999999997,-0.10700000000000001,0.003,,,,,1162820976640.0,773452988416.0,-146973261824.0,3233034000000.0,,66224000000.0,,,,,22285000000.0,29766000000.0,3.95,0.6082,0.56,5.02,0.074489,1778716800.0,0.579,18289.114892113023,11185.166771270335,18154.692358547356,1445.2681,2.29412,17.0,,,0.00208,0.51634,False,False,,0.5,23376437.0,22823979.0,0.44,2.08,18.05,,,-1.98,0.318,58.1,4.24,,True,0.9082810295365809,,0.956,UK,True,,37.276144266111196,59.536784741144416,42.153178916468036,63.35365853658537,0.7317073170731708,67.32101616628175,,50.0,,50.0,46.614959359300705,standard,255,414362317143,False,35.6,False,28.065054211843204,2.543786488740617,37.69808173477898,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.8,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
CCI,Crown Castle Inc.,Real Estate,REIT - Specialty,United States,USD,35810886537.09575,-1.0072767500000026,-1.4792087499999989,1.3385,-27.77544315,8.500092,15.579,-0.45950000000000024,,0.004230001250000004,-0.012077511500000054,0.09231995999999996,0.24095002,-0.105,,,,-0.2709999999999998,0.09,-201413248.0,55000000.0,29878999040.0,65634885632.0,31518000000.0,,4264000000.0,,,2086000000.0,,444000000.0,3057000000.0,5.18,1.7932,4.25,4.92,1.063,1781481600.0,0.948,110.44688095887119,75.08385333513114,82.05000305175781,99.07368,2.19048,19.0,3.68,0.035,0.00096000003,1.00395,False,False,,0.749,3615556.0,4790620.0,0.39,-9.68,4.69,,,-12.93,0.3352,24.4,-7.45,,False,-0.2582884640246807,,1.0,US,True,,62.577307540181934,25.47683923705722,53.86850461893764,43.71114299378288,72.6829268292683,28.17551963048499,42.80936454849498,50.0,45.73863636363637,74.9,46.556195265254026,standard,256,393070386,False,50.6,False,67.63969974979149,59.79983319432861,14.51209341117598,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.8,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
BRK-B,Berkshire Hathaway Inc.,Financial Services,Insurance - Diversified,United States,USD,684416153095.9816,-7.996793250000001,3.988032500000001,10.06,-9.629043094840002,2.8122282,-0.707,-16.73,-0.07490999500000002,0.026987502000000003,-0.06291002000000001,-0.230214975,-0.21943998000000003,-0.017,1.063,1.196,-57.086000000000006,1.254,2.7,59823960832.0,397383008256.0,128885997568.0,-265524199424.0,1222176000000.0,,410522000000.0,,,,,66968000000.0,45969000000.0,,0.0,,,,,0.617,516.8499755859375,455.19000244140625,489.4599914550781,520.3333,1.75,3.0,2.33,0.0095999995,0.00262,0.67309,False,False,,0.59,4966335.0,5878850.0,0.31,3.85,5.83,,,-2.42,0.151,58.4,3.21,,True,0.7024461011108003,,0.688,US,True,,31.527541575127636,44.95912806539509,67.10106707536386,82.5896700143472,22.439024390243905,11.085450346420323,,50.0,88.63636363636364,59.0,46.54199456322578,standard,257,2877461871,False,56.8,False,94.91242702251877,18.181818181818183,52.293577981651374,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.7,0.875,,2026-06-26,0,True
028260.KS,Samsung C&T Corporation,Industrials,Engineering & Construction,South Korea,KRW,79705366061500.0,,11.265832125000003,,,1.9393345,2.067,1.0710000000000015,-0.056670005,-0.019494999,-0.07453499700000002,-0.1006949975,-0.192595,0.013999999999999999,0.07099999999999998,0.152,-25.5445,0.029999999999999916,0.984,909574766592.0,6695283064832.0,4864112328704.0,85722732167168.0,86532745699420.0,,40742240967140.0,,,3307955495650.0,,2439114193250.0,3023741373860.0,0.56,0.17959999,2800.0,2.14,2800.0,1766966400.0,1.19,565000.0,153491.93623231133,491500.0,485555.56,1.44444,18.0,,,0.48722,0.29416,False,False,,0.5,593479.0,591292.0,0.99,,,,,,0.8264,68.0,,,True,0.7643254251241041,,0.838,Asia,True,76.35962763351297,25.24789262932622,,55.21483948657689,30.377809660449547,2.195121951219512,67.32101616628175,69.23076923076923,50.0,,50.0,46.525246770505184,standard,258,212152613,False,49.6,False,68.47372810675563,2.543786488740617,63.719766472060044,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.9,0.625,,2026-06-26,0,True
TLS.AX,Telstra Group Limited,Communication Services,Telecom Services,Australia,AUD,56252640171.97163,0.0,0.398181000000001,3.06,0.09395154999999988,2.428451,3.327,-6.689250000000003,7.250599999999996e-05,0.013449998999999997,-0.007030000499999994,-0.012455010000000044,0.21960003,-0.057999999999999996,0.011499999999999996,0.094,-40.1935,-0.11399999999999966,0.433,609374976.0,1436000000.0,18752000000.0,77058351104.0,44968000000.0,,22717000000.0,,,3312000000.0,,2172000000.0,,4.16,0.9596,0.21,3.73,0.105,1771977600.0,0.121,5.579999923706055,4.609459027724121,5.050000190734863,5.28357,2.78571,14.0,,,0.00465,0.29907,False,False,,0.5,22354362.0,22180156.0,1.14,-1.53,-3.38,,,-7.21,0.1456,66.1,-1.9,,False,0.25332678974148565,,0.5,Australia,True,,56.383457859647386,27.384196185286108,33.81500686085043,80.62410329985653,61.951219512195124,67.32101616628175,62.87625418060201,50.0,,50.0,46.43958546049271,standard,259,77312120,False,60.7,False,88.07339449541286,51.54295246038365,56.13010842368641,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
ORCL,Oracle Corporation,Technology,Software - Infrastructure,United States,USD,530026498030.60913,-6.617284249999999,-9.118965750000003,1.0415,2.7882822999999983,7.8689156,9.72,-3.73,0.3422975,-0.0059575000000000045,0.1403374885,0.21932999000000003,0.16098002,0.07349999999999998,0.026999999999999996,0.256,305.83299999999997,-0.506,1.012,-21742163200.0,31893999616.0,156188999680.0,654681636864.0,168361000000.0,,57399000000.0,,,18052000000.0,,12443000000.0,20821000000.0,1.09,0.3431,2.0,1.28,0.5,1783641600.0,1.655,343.01319851338906,134.57000732421875,184.2899932861328,252.6405,1.51163,39.0,1.65,0.020399999,0.40543997,0.43991002,False,False,,0.671,26464450.0,29690500.0,0.64,-26.3,7.87,,,-39.5,0.6033,11.3,-20.62,,False,0.2534134149246259,,0.87,US,True,,74.36859634688793,18.869209809264305,62.83884999671587,15.785294547204014,24.634146341463413,67.32101616628175,22.073578595317723,50.0,73.57954545454545,67.10000000000001,46.06761468865033,standard,260,5471662046,False,34.9,False,28.065054211843204,19.599666388657212,16.013344453711426,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
EQR,Equity Residential,Real Estate,REIT - Residential,United States,USD,24015299936.723145,-9.991533750000002,11.635742250000002,16.1,-6.8907377499999996,7.954666,10.597,-7.068500000000002,-0.02625000000000001,-0.009189998749999997,0.042882488499999954,-0.11093000000000004,0.13051005999999998,-0.031999999999999994,-0.8815000000000001,-0.649,-21.054000000000002,-0.42299999999999993,0.029,12252672.0,34677000.0,8643318784.0,32989480960.0,20746023000.0,,3093959000.0,,,869752000.0,,1120089000.0,1648763000.0,4.38,1.1118,2.81,3.81,0.703,1774828800.0,0.764,69.02999877929688,56.881122905106,64.08999633789062,71.55556,2.33333,18.0,3.31,0.031,0.00588,0.99130994,False,False,,0.298,2924977.0,3406050.0,0.2,2.04,16.47,,,-0.85,0.2115,47.2,3.32,,False,-0.05443334330097391,,0.182,US,True,,46.20453976647889,61.444141689373296,8.520334251770212,58.08703969392635,77.8048780487805,28.17551963048499,49.83277591973244,50.0,52.27272727272727,29.799999999999997,46.04111184365219,standard,261,218293732,False,54.3,False,77.73144286905755,66.38865721434529,15.763135946622187,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.7,0.875,,2026-06-26,0,True
LSEG.L,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,52237961770479.03,22.59364,5.210811,0.818,-0.6352151500000003,4.4075093,5.619,9.028750000000002,-0.10103124625,-0.024524999099999997,-0.14476125274999996,-0.207684985,0.3403650399999999,-0.015,0.671,0.77,-14.730250000000005,-0.8119999999999998,0.008,1761124960.0,4079000064.0,11742999552.0,52516749312.0,796704000000.0,,9346000000.0,,,2170000000.0,,1249000000.0,3622000000.0,1.77,0.5738,1.5,1.26,1.03,1776297600.0,0.381,142723.91023234234,81386.88170245243,107284.64653015137,12178.667,1.46667,15.0,,,0.04937,0.70004,False,False,,0.5,1583910.0,1480602.0,0.68,-10.64,-3.48,,,-19.32,0.3712,23.2,-11.94,,False,0.020314715476938805,,0.5,UK,True,80.40815457043648,28.990345368721187,13.555858310626704,57.9569769410184,44.209708273553325,4.634146341463414,67.32101616628175,90.3010033444816,50.0,,50.0,46.0336209928804,standard,262,158845862222,False,42.3,False,57.2977481234362,2.543786488740617,34.111759799833195,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.5,0.875,,2026-06-26,0,True
2318.HK,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,China,HKD,401052005347.0995,-6.218354100000001,-4.849016875,0.4,-1.153858005,1.0232872,-0.197,-10.974999999999998,-0.0016600000000000018,0.001230000000000002,-0.14324750249999998,0.08702503500000003,-0.019925029999999982,-0.094,-0.265,-0.074,116.16499999999999,1.887,3.437,489047490560.0,3594554966016.0,2015781978112.0,-187696480256.0,13898471000000.0,,927890000000.0,,,,,134778000000.0,658632000000.0,5.67,0.3547,3.05,5.71,2.01129,1780358400.0,0.639,72.20425974107576,43.36963735090071,53.849998474121094,83.09363,1.23529,16.0,,,0.12951,0.43465,False,False,,0.5,38581243.0,41874501.0,1.18,,,,,,0.3115,24.1,,,False,-0.26128682031154016,,0.5,Asia,True,,47.05882516984933,,18.358476186190103,60.73164288352993,27.80487804878049,67.32101616628175,,50.0,,50.0,45.931220728659646,standard,263,287557024,False,62.2,False,97.5396163469558,21.684737281067555,80.23352793994995,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
MOD,Modine Manufacturing Company,Consumer Cyclical,Auto Parts,United States,USD,15705829727.560425,99.14333974999998,3.7462155000000017,1.112,2.8204134999999986,4.937232,4.893,12.863250000000003,-0.07458999000000001,0.02796249499999999,-0.049685015500000033,0.010050005000000015,-0.26700998000000004,0.40199999999999997,0.363,0.478,-38.5515,0.669,1.167,-1505738256.0,73500000.0,580099968.0,15565813760.0,2674600000.0,,3181100000.0,,,371000000.0,,121500000.0,248700000.0,,0.0,,4.37,0.1,1227052800.0,1.66,323.25,86.4800033569336,297.3699951171875,340.85715,,7.0,2.24,0.0635,0.02122,1.08262,False,False,,0.339,1155450.0,1237840.0,0.58,-0.14,26.35,,,-11.91,0.7236,47.1,0.16,,False,0.7710023185624484,,0.998,US,True,22.334107321645398,40.09585802706695,49.7275204359673,83.63230636913903,30.485413677666187,83.41463414634146,11.085450346420323,11.705685618729097,50.0,24.431818181818183,33.900000000000006,45.87166602400189,standard,264,368096475,False,45.2,False,28.065054211843204,74.72894078398666,29.774812343619683,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.3,0.875,,2026-06-26,0,True
