ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
EXR,Extra Space Storage Inc.,Real Estate,REIT - Industrial,United States,USD,31593248284.884247,0.01276099999999758,3.280987250000001,6.4704,-6.734108675000001,9.399822,13.167,-1.7095000000000011,-0.05407498750000002,-0.003440000000000002,0.026210002499999982,0.091975005,0.25814001,-0.026500000000000003,0.013499999999999998,0.055,-0.0754999999999999,0.17699999999999982,0.305,23082880.0,696604032.0,14414687232.0,46230769664.0,29264046000.0,,3377542000.0,,,1489001000.0,,973999000.0,1850193000.0,4.33,1.4305,6.48,3.72,1.62,1781481600.0,1.185,158.8800048828125,121.45179784954341,149.5399932861328,157.6,2.33333,20.0,3.85,0.0297,0.00942,1.0056701,False,False,,0.477,1189709.0,1548800.0,0.42,0.72,2.32,,,-4.12,0.239,54.1,-0.09,,True,0.6441111405245298,,0.647,US,True,,56.750359012502734,44.78914784517501,40.89474791937268,56.55264200939061,74.80916030534351,29.64705882352941,50.191570881226056,50.0,57.47126436781609,47.699999999999996,49.15355513847116,standard,217,231607542,False,57.1,False,85.09212730318258,76.46566164154103,12.144053601340033,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,0,0.0,LÅG,EJ AKTUELL,6.6,0.875,,2026-08-12,0,True
BEAN.SW,BELIMO Holding AG,Industrials,Building Products & Equipment,Switzerland,CHF,,22.197467000000003,16.004175124999996,1.41,9.739104,8.440774,8.467,15.777500000000005,0.128544996,0.120655,0.051471251500000016,0.05005872249999997,0.17067,0.11199999999999999,0.12100000000000001,0.233,-50.97575,0.6130000000000002,1.036,-763881468.0,103500000.0,131300000.0,10462794752.0,878803000.0,,1120813000.0,,,232852000.0,,181625000.0,184857000.0,1.16,0.5992,10.0,1.65,10.0,1774396800.0,1.118,969.5,598.9996380559579,,1018.9,2.1,10.0,,,0.20236999,0.52845,False,False,,0.5,25334.0,18640.0,0.1,3.12,10.06,,,-11.03,0.4576,59.6,-1.01,,True,,,0.5,Europe,True,23.741087513638327,73.2704286658522,41.018418480218145,55.37655286533722,44.72493112260454,,67.52941176470588,19.157088122605366,50.0,,50.0,49.13322107198937,standard,218,,True,41.4,False,36.97654941373534,50.041876046901166,14.321608040201006,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,6.7,0.875,,2026-08-12,0,True
BARC.L,BARC.L,Financial Services,Banks - Diversified,United Kingdom,GBp,,-1.5401260000000043,-2.6293487000000004,1.2967,-3.485545880000001,2.4713876,2.883,,-0.08985997999999998,-0.019210000300000005,-0.02854249900000004,-0.03822248499999999,-0.48334998000000007,0.0615,0.2445,0.309,,,,,771663003648.0,782348976128.0,81124081664.0,1544165000000.0,,29140000000.0,,,,,7172000000.0,18739000000.0,2.21,0.17809999,0.12,3.27,0.059,1785974400.0,0.878,6950.085501881603,4474.7849128340185,,576.235,1.70588,17.0,,,0.0027200002,0.48364,False,False,,0.5,45592167.0,50830388.0,0.03,-1.32,22.27,11.65,,-2.42,0.3518,49.1,2.37,,False,,,0.909,UK,True,,25.7909267012037,68.74093020103207,68.60690363603949,48.376305483028716,,67.52941176470588,,50.0,,50.0,49.110741704938555,standard,219,,True,48.2,False,36.97654941373534,50.041876046901166,59.71524288107203,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-5.7,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
C,Citigroup Inc.,Financial Services,Banks - Diversified,United States,USD,226453965705.0,-5.7717445000000005,-6.601168000000001,0.738,-8.47688725,2.7713673,-4.199,,-0.10870999,-0.022390000300000004,-0.045427488500000016,-0.016572470000000006,-0.49104999000000005,0.05049999999999999,0.4085,0.451,,,,,1405423976448.0,813852983296.0,-343136993280.0,2657202000000.0,,85213000000.0,,,,,14306000000.0,-67632000000.0,2.0,0.2586,2.68,3.42,0.67,1785715200.0,1.102,147.21154110017517,88.80141651168985,135.0,154.5,1.71429,20.0,0.05,0.0004,0.0026699998,0.81389,False,False,,0.592,12200009.0,10619330.0,0.8040491364240623,-2.78,5.11,17.79,,-0.08295233518318657,0.2933412504034784,62.21949625134169,-0.0038210875076759576,0.1386900517745011,True,0.6885662465303664,,0.759,US,True,,23.336229763367463,67.58558991156615,68.85736206735545,47.26566579634465,33.20610687022901,67.52941176470588,,50.0,94.25287356321839,59.199999999999996,49.07188771359018,standard,220,1433609550,False,42.8,False,36.97654941373534,17.75544388609715,55.69514237855946,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-5.1,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
TRENT.NS,Trent Limited,Consumer Cyclical,Apparel Retail,India,INR,1598097206097.0,52.18083800000001,19.275946000000005,,13.190680825000003,7.62981,7.714,13.565500000000007,,,-0.008857503999999974,0.010704989999999998,0.23340998999999998,0.103,0.104,0.208,-7.806250000000002,,,,9288899584.0,25612500992.0,1615650226176.0,117285800000.0,,198501100000.0,,,23782200000.0,,17196500000.0,26676200000.0,0.13,0.1034,4.0,0.1,4.0,1781222400.0,0.384,5665.627845083876,2180.44477277369,2997.0,3341.6794,1.96154,26.0,,,0.43403998,0.31660998,False,False,,0.5,1496126.0,1379556.0,0.33,3.91,9.2,,,-10.84,0.381,59.4,-0.63,,True,0.6187188902006784,,0.602,India,True,,57.575757575757585,39.844969216785856,58.47589132347989,60.56298955613577,17.938931297709924,34.705882352941174,,50.0,,50.0,49.01592835977379,standard,221,43340382,False,35.6,False,36.97654941373534,9.380234505862646,15.912897822445563,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.1,0.75,,2026-08-12,0,True
9999.HK,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,China,HKD,656896691531.7573,0.2072124999999998,0.0,1.4213,0.2497720500000007,5.742679,4.379,1.206999999999998,0.0726099975,0.06599000399999999,0.12978249900000005,0.2020300055,0.27037,0.0,-0.023,0.036,-22.611,1.9770000000000003,3.089,-19243067392.0,170903830528.0,10955459584.0,500933722112.0,221415060000.0,,112625807000.0,,,35834867000.0,,33759800000.0,50739800000.0,2.2,0.3966,4.51,1.94,0.144,1780531200.0,0.8,247.3736598862898,168.6753483990376,205.1999969482422,249.66104,1.34783,20.0,,,0.43930998,0.27143,False,False,,0.5,9134612.0,6645226.0,0.96,-4.99,3.52,,,-9.96,0.3591,51.7,-3.27,,True,0.6181405254098788,,0.506,Asia,True,46.57862018218264,80.14913138959707,33.46238274082077,39.05018549489358,60.448587251168284,20.99236641221374,67.52941176470588,25.67049808429119,50.0,,50.0,48.98584664499453,standard,222,173772563,False,50.8,False,91.54103852596315,11.976549413735343,24.288107202680067,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.7,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
KNIN.SW,Kuehne + Nagel International AG,Industrials,Integrated Freight & Logistics,Switzerland,CHF,,-1.2166679999999976,1.1363251250000008,2.4497,4.573591000000002,0.97863287,1.122,-1.3864999999999998,0.21941499599999995,0.0006949999999999925,-0.07892874849999999,-0.11781128050000003,-0.06852000000000003,-0.017,0.0020000000000000018,0.117,124.23825,-0.22299999999999998,0.935,-466749952.0,617000000.0,4084000000.0,27163451392.0,11927000000.0,,24476000000.0,,,1237000000.0,,882000000.0,1781000000.0,3.0,0.8253,6.0,4.18,6.0,1778198400.0,0.639,213.6999969482422,142.4033839338917,,197.5,3.11111,18.0,,,0.60231996,0.18152,False,False,,0.5,208844.0,210964.0,0.03,-5.82,13.31,,,-5.82,0.2539,34.4,-0.39,,False,,,0.443,Europe,True,,44.89860032915031,55.65416473735658,34.006710571369545,53.11582316109826,,67.52941176470588,33.71647509578544,50.0,,50.0,48.98259311054436,standard,223,,True,51.7,False,36.97654941373534,50.041876046901166,82.99832495812394,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.5,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
MAR,Marriott International,Consumer Cyclical,Lodging,United States,USD,,7.413107000000004,3.254374750000001,2.2132,,,16.044,-0.8244999999999987,,0.011255008999999982,0.26918000049999996,0.4902324925,0.26028006000000004,0.053000000000000005,-0.102,-0.026,,-0.7150000000000001,0.416,-107507520.0,454000000.0,17405999104.0,115263029248.0,27540000000.0,,26186000000.0,,,4139000000.0,,2601000000.0,3212000000.0,0.78,0.28059998,2.92,1.29,0.73,1779408000.0,1.106,410.9800109863281,251.5346649251352,372.8299865722656,384.83334,2.23077,24.0,3.02,0.0214,0.17882,0.64242,False,False,,0.481,1481774.0,1330560.0,1.06,-3.77,-0.01,,,-13.18,0.2818,39.0,-6.96,,True,0.5084493312789344,,0.696,US,True,,82.76649473457984,24.31187940525801,42.068516026702206,35.49798703386495,,67.52941176470588,44.06130268199234,50.0,70.11494252873564,48.1,48.82720795448962,standard,224,496072667,False,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,0.5,,2026-08-12,0,True
TD.TO,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,Canada,CAD,279692239341.65955,-7.827892749999997,0.22198325000000008,0.91,-3.1938840500000003,4.726127,2.84,,-0.0296949965,-0.019229999999999997,0.035862496999999965,0.006112545000000025,-0.4001,-0.4095,-0.8135,-0.618,,,,,637163995136.0,522703994880.0,168068235264.0,2094558000000.0,,61281000000.0,,,,,20538000000.0,-69646000000.0,2.64,0.5,4.48,4.13,1.12,1783641600.0,0.873,175.3300018310547,96.8401421877935,169.3000030517578,163.0,2.15385,13.0,4.01,,0.00043000001,0.56696,False,False,,0.5,4896527.0,4874890.0,0.53,-0.93,15.34,,,-3.52,0.1793,47.4,1.34,,False,0.4294255248139243,,0.931,Canada,True,,37.081700470901595,64.87155082231483,21.53625639893712,74.76240208877284,30.15267175572519,67.52941176470588,,50.0,,50.0,48.80570333019696,standard,225,592518404,False,38.8,False,36.97654941373534,16.834170854271356,29.98324958123953,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
ARM,Arm Holdings plc,Technology,Semiconductors,United Kingdom,USD,301784363464.58514,257.8512805,68.24615225,1.9684,22.383519725,58.53072,57.871,259.62699999999995,-0.07595999500000003,-0.020210000000000013,0.09365999450000001,-0.062034990500000026,0.48432005999999994,0.06,0.8079999999999999,1.077,-55.013750000000016,3.652,5.063,-141854720.0,3888000000.0,485000000.0,298381770752.0,10703000000.0,,4920000000.0,,,908000000.0,,904000000.0,1524000000.0,,0.0,,,,,3.909,452.70001220703125,100.0199966430664,282.57000732421875,286.78918,1.9,37.0,1.9,0.12020001,0.00071000005,0.95484,False,False,,0.455,9580283.0,6893360.0,0.48,,,,,,0.9652,45.4,,,True,0.6847551878317256,,0.957,US,True,32.68059678769886,49.80554672144395,,81.38955342564216,32.04026486615334,29.389312977099237,12.352941176470589,45.97701149425287,50.0,12.643678160919542,45.5,48.79380576055669,standard,226,1947856786,False,44.2,False,75.2931323283082,16.24790619765494,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,9.8,0.875,,2026-08-12,0,True
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,United States,USD,71713012038.06079,212.31817500000005,37.922481250000004,14.0355,-6.431739575000001,10.804247,13.723,7.165499999999998,-0.0944849875,-0.022260000000000002,-0.12833999750000002,-0.10802499500000001,0.07889001000000001,0.2345,-0.6335,-0.561,-33.80550000000001,0.18099999999999983,0.889,2292127360.0,1907729024.0,20074991616.0,92723929088.0,49410468000.0,,6112692000.0,,,922135000.0,,1308589000.0,2412136000.0,2.53,6.1772,4.88,3.39,1.22,1781481600.0,1.042,207.47000122070312,144.27911912668085,193.8000030517578,221.67741,1.51515,31.0,0.0,0.0001,0.00014,0.95325,False,False,,0.498,2984251.0,2450340.0,0.81,10.22,-1.63,,,-5.8,0.292,61.4,3.12,,True,0.7286730767108767,,0.79,US,True,75.07675522062368,28.256179678299304,35.272075594656236,39.1986072318955,52.87592229188493,56.87022900763359,29.64705882352941,81.99233716475096,50.0,96.83908045977012,49.8,48.65358728335541,standard,227,474875899,False,51.6,False,91.79229480737018,30.98827470686767,10.134003350083752,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.7,0.875,,2026-08-12,0,True
SLHN.SW,Swiss Life Holding AG,Financial Services,Insurance - Diversified,Switzerland,CHF,26665594532.731567,6.694509000000001,5.3516928749999995,2.6133,-1.6223991000000002,2.27697,-3.588,-35.285,-0.03862500600000001,-0.017275,-0.1686012515,-0.2573987525,-0.08271998000000003,-0.0835,-0.10350000000000001,0.073,133.68875000000006,4.1445,5.365,-1016749968.0,83701997568.0,14849999872.0,-42019405824.0,219125000000.0,,17796000000.0,,,,,1231000000.0,,3.82,0.8052,36.5,4.55,36.5,1778457600.0,0.533,962.2000122070312,760.0860925810925,954.2000122070312,860.6167,3.25,12.0,,,0.00397,0.39376998,False,False,,0.5,59576.0,45632.0,0.19,-0.4,12.01,,,-2.05,0.1676,42.0,3.17,,False,0.8023561650186883,,0.5,Europe,True,,24.575784512556893,64.56543362315858,27.27692930253354,74.96738475162562,77.09923664122137,67.52941176470588,,50.0,,50.0,48.6385898153815,standard,228,53594179,False,52.9,False,36.97654941373534,78.30820770519263,62.47906197654941,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-5.6,0.875,,2026-08-12,0,True
CBK.DE,Commerzbank AG,Financial Services,Banks - Regional,Germany,EUR,,2.690808999999999,-3.1716401249999997,0.9847,-3.809475000000001,3.556318,-3.963,,-0.10780500600000001,-0.016954999999999998,-0.009141251500000017,0.018521247500000004,-0.42923000000000006,-0.004500000000000004,0.7865,0.942,,,,,102639001600.0,345000000.0,-46974468096.0,590092000000.0,,12934000000.0,,,,,2625000000.0,-6727000000.0,2.86,0.29950002,1.1,2.92,1.1,1779321600.0,,39.869998931884766,28.151023097298392,,40.14615,2.23077,13.0,,,0.42490003,0.33071,False,False,,0.5,2897731.0,2744614.0,0.05,0.51,10.82,18.59,,-1.06,0.3939,54.5,4.07,,True,,,0.504,Europe,True,,30.30037572490403,68.14030024556341,64.87117867785012,37.0,,67.52941176470588,,50.0,,50.0,48.59242732826212,standard,229,,True,45.2,False,36.97654941373534,50.041876046901166,39.27973199329983,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.2,0.625,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
ZURN.SW,Zurich Insurance Group AG,Financial Services,Insurance - Diversified,Switzerland,CHF,88605852194.15533,0.15030200000000082,0.43899187499999925,12.2087,-1.7119208000000004,1.1512636,1.27,-4.968000000000001,0.052484994000000014,-0.005305001000000002,-0.18013125550000003,-0.2788887525,-0.18639,0.018500000000000003,-0.09950000000000002,0.138,-18.451250000000005,26.985500000000002,13.497,25132375168.0,6714999808.0,15358000128.0,97736048640.0,407211000000.0,,88670000000.0,,,,,6798000000.0,5903000000.0,5.09,0.72029996,30.0,5.1,30.0,1775779200.0,,626.0,493.58854967277733,593.2000122070312,604.7634,2.75,12.0,,,0.0018600001,0.43526,False,False,,0.5,260632.0,258104.0,0.07,-2.93,4.14,,,-5.67,0.1856,23.0,-1.21,,False,-0.05838840437763984,,0.5,Europe,True,,31.332050794114217,42.89499408344909,38.91225125856376,95.4984076433121,52.29007633587786,67.52941176470588,99.04214559386973,50.0,,50.0,48.443811221773956,standard,230,188453664,False,63.0,False,97.52931323283082,27.80569514237856,79.48073701842546,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.3,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
MKTX,MarketAxess Holdings Inc.,Financial Services,Capital Markets,United States,USD,5719900531.269928,-0.9605025000000005,1.3281290000000006,1.3669,-5.03521245,6.5744095,6.516,0.23399999999999999,0.037400009999999984,0.07250999999999999,0.08842250149999997,0.039757529999999985,0.12562997999999997,-0.0995,-0.1915,-0.043,-62.93350000000001,5.444500000000001,6.636,,245794000.0,178912992.0,5669103616.0,1934886000.0,,846268000.0,,,341838000.0,,246627000.0,382139000.0,1.92,0.3641,3.12,1.2,0.78,1787097600.0,0.825,194.89255608504916,108.75,162.52999877929688,152.22221,2.91667,9.0,2.87,0.0766,0.00942,1.11605,False,False,,0.768,930179.0,2202240.0,0.42,41.49,15.6,,,-15.59,0.5129,98.8,29.73,,True,0.8299343184441975,,0.895,US,True,,68.78959781910405,44.405000771724026,31.750162714818934,58.080313537664985,91.6030534351145,67.52941176470588,,50.0,21.839080459770116,76.8,48.43944242050619,holding,231,357930065,False,48.8,False,36.97654941373534,93.2998324958124,20.100502512562816,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,United States,USD,96872736024.85428,,157.46137725000003,2.38,56.923254725,45.915924,42.9,-2774.1609999999996,-0.26824998499999997,-0.100890001,-0.14606999250000002,-0.2349649805,0.24222006,0.171,,,170.22525000000002,0.35599999999999987,1.895,-721356416.0,4163877888.0,3524536064.0,99897065472.0,6036256000.0,,2167937000.0,,,-207205000.0,,-102267000.0,603114000.0,,0.0,,,,,1.66,324.7300109863281,158.8300018310547,300.2699890136719,272.3584,1.88235,31.0,3.0,0.0347,0.0065499996,0.90075994,False,False,,0.482,3731175.0,4230990.0,1.11,,,,,,0.712,70.6,,,True,1.0087110730084796,,0.941,US,True,,23.955169345574806,,81.74358974358975,27.45766430792769,49.61832061068702,12.352941176470589,37.93103448275862,50.0,49.42528735632184,48.199999999999996,48.41828462564793,standard,232,1270439321,False,36.1,False,36.97654941373534,26.214405360134002,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.0,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-12,0,True
FABG.ST,Fabege AB (publ),Real Estate,Real Estate Services,Sweden,SEK,,28.84310500000001,-9.146823250000008,5.07,-5.531485125,6.048034,15.155,3.2574999999999994,-0.1258049985,-0.009864999999999999,-0.17923499800000006,0.15006747500000012,0.25060001000000004,0.07550000000000001,,,14.930874999999995,-0.6710000000000002,0.003,895392416.0,28000000.0,36145999872.0,60104503296.0,83089000000.0,,3760000000.0,,,2491000000.0,,-348000000.0,1744000000.0,2.91,1.4964,2.2,2.83,0.55,1791763200.0,1.357,87.41925711822152,71.48093682604662,,84.01,,10.0,,,0.39844,0.30165002,False,False,,0.5,378128.0,284116.0,0.1,0.93,-1.91,,,-7.98,0.1895,67.8,1.5,,True,,,0.163,Nordic,True,75.45456852147878,44.4473350816185,29.93517518135515,34.98642533936652,51.58057304052818,,29.64705882352941,72.03065134099617,50.0,,50.0,48.41380797845114,standard,233,,True,42.7,False,36.97654941373534,50.041876046901166,22.613065326633166,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.2,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-12,0,True
SLF.TO,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,Canada,CAD,63264668868.0,-6.423178749999998,-2.1294977499999996,1.6153,-2.8104976500000003,1.8128971,-0.817,-19.01575,-0.029064998499999994,-0.01888,-0.12758750300000005,-0.26276745500000004,0.0013400199999999973,-0.0925,-0.6855,-0.488,6.359999999999999,45.64425,45.002,-4491152096.0,109036003328.0,14042000384.0,-28513431552.0,398455000000.0,,38447000000.0,,,,,3745000000.0,2799000000.0,3.21,0.6704,3.68,4.06,0.96,1779840000.0,0.825,118.98999786376953,74.2086925415297,114.25,110.28571,2.33333,14.0,6.94,,0.00051,0.55914,False,False,,0.5,1811604.0,2175220.0,1.01,1.17,17.19,,,-5.38,0.2044,44.0,1.19,,False,0.412494302245489,,0.697,Canada,True,,28.53667720387913,62.172874757764404,19.65058124563146,83.2654501214016,59.541984732824424,67.52941176470588,,50.0,,50.0,48.41313122555067,standard,234,178418323,False,52.5,False,36.97654941373534,69.09547738693468,68.92797319932998,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.5,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,,9.251283999999998,14.634479500000001,,14.170893419999999,9.457127,9.265,6.76875,0.4693200249999999,0.334299997,0.185099997,0.21738001000000004,0.24183002000000003,-0.045,-0.109,-0.004,-75.102,2.399749999999999,2.775,-691837488.0,182900000.0,56000000.0,6111966208.0,466600000.0,,659700000.0,,,275000000.0,,206000000.0,267700000.0,2.06,0.77910006,3.9,2.92,1.4,1787788800.0,0.911,302269.22095683473,177691.55672554945,,21925.0,1.66667,2.0,,,0.00525,0.69041,False,False,,0.5,92967.0,135367.0,0.02,-6.24,-0.87,15.45,,-12.39,0.2622,36.0,-4.26,,False,,,0.5,UK,True,26.93004491131917,88.28057268793921,37.621424039081084,26.88843529185379,67.77021142727268,,67.52941176470588,12.643678160919542,50.0,,50.0,48.3108603777694,standard,235,,True,41.1,False,36.97654941373534,50.041876046901166,11.892797319932999,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.2,0.875,,2026-08-12,0,True
