ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,United States,USD,61265843455.06714,12.029956000000002,5.885439500000004,0.8322,85.057770025,6.0445676,6.276,13.132499999999997,0.32471749175,0.10670000500000001,0.010737490000000006,-0.05825500875000002,-0.24470499,-0.055,0.318,0.382,-34.87975,-0.11224999999999996,1.183,-218269056.0,70540000.0,303920992.0,63607562240.0,6441169000.0,,9101641000.0,,,1312615000.0,,1022558000.0,1186356000.0,0.15,0.065,2.6,0.38,0.8,1778803200.0,1.66,2073.1775510595326,512.8398095387673,1741.300048828125,2048.1667,,6.0,1.73,0.025799999,0.01158,0.96802,False,False,,0.404,452577.0,628700.0,0.41,-10.66,8.53,,,-19.93,0.5684,38.6,-12.05,,False,0.0352659349071891,,1.0,US,True,42.78342192020454,59.41587664890177,29.644877510906568,65.11404793326899,24.453984826176107,58.98004434589801,67.51054852320675,41.61676646706587,50.0,63.45177664974619,40.400000000000006,47.67997209186083,standard,277,1094755341,False,48.6,False,61.51919866444074,47.91318864774624,23.28881469115192,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.7,0.875,,2026-07-08,0,True
LAND.L,Land Securities Group Plc,Real Estate,REIT - Diversified,United Kingdom,GBp,6264959623453.006,-13.189968750000002,-9.322022749999999,3.56,-1.7340518750000002,5.454211,10.369,4.112625000000001,-0.040400000000000005,-0.008620000000000003,0.10266498200000004,0.008879965000000017,0.10727000000000003,-0.05299999999999999,0.38349999999999995,0.618,-21.856625000000005,-0.15974999999999995,0.447,-444993760.0,106000000.0,4517000192.0,9248783360.0,11540000000.0,,870000000.0,,,421000000.0,,343000000.0,214000000.0,13.6,0.6819,0.89,6.04,0.222,1781740800.0,1.143,8577.921516418457,6549.87270980552,8408.81168270111,703.94104,2.0,17.0,,,0.0045,0.7574,False,False,,0.5,3479046.0,4453004.0,1.25,0.5,11.6,1.04,,-3.45,0.277,61.2,4.53,,True,0.7279691831625618,,0.5,UK,True,36.74493709210792,53.71733613052713,51.410307277553464,50.998669042461714,46.966951377936596,12.416851441241686,67.51054852320675,22.15568862275449,50.0,,50.0,47.648142202339145,standard,278,37444472058,False,34.9,False,27.963272120200333,8.514190317195327,27.212020033388985,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,United States,USD,45395955477.0813,-1.5547229999999992,2.9321424999999977,1.9026,10.09994075,3.7398045,4.1,-0.08475000000000055,0.29072497675,0.05941749725000001,0.031007482500000006,0.021044986249999995,-0.09949501,0.0010000000000000009,-0.294,-0.217,134.07274999999998,-0.3917499999999998,0.781,-230212864.0,871422016.0,5245879808.0,49770414080.0,8994531000.0,,11925601000.0,,,2012808000.0,,1535761000.0,2113926000.0,,0.0,,,,,0.964,57.25,28.040000915527344,35.38999938964844,43.03125,1.68571,32.0,2.42,0.044099998,0.0066299997,0.92453,False,False,,0.217,18657012.0,22915580.0,0.6822284367987965,20.95,8.46,-4.45,,-0.38183407179653384,0.3903823035541255,69.6768094616126,0.09660944121977333,-0.0034116237887034107,True,0.9720262991041545,,0.854,US,True,,65.89112287810649,53.86982044091828,34.57566205188765,35.968048500768106,67.1840354767184,11.919831223628693,40.41916167664671,50.0,40.609137055837564,21.7,47.642387801426274,standard,279,810982362,False,52.3,False,62.270450751252085,55.67612687813022,39.23205342237062,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.7,0.875,,2026-07-08,0,True
NDX1.DE,Nordex SE,Industrials,Specialty Industrial Machinery,Germany,EUR,10782418282.511444,3.7703397500000007,-2.2533316249999946,1.5,2.3819967750000015,1.3992187,1.222,-7.602500000000001,0.07598252000000003,0.0061599967500000005,-0.070110003,-0.09409001,-0.11340002999999999,0.040999999999999995,6.263,5.769,-32.75299999999999,-0.15800000000000014,0.786,-175139776.0,1829081984.0,472779008.0,9418199040.0,6752008000.0,,7553549000.0,,,581174000.0,,274452000.0,1016287000.0,,0.0,,,,,1.176,51.70000076293945,17.719999313354492,45.52000045776367,47.73333,2.06667,15.0,,,0.46995,0.38854998,False,False,,0.5,649783.0,722962.0,1.0,6.07,-11.84,25.45,,-18.96,0.4858,36.7,-7.87,,True,0.6869450329840874,,1.0,Europe,True,,43.007785951751984,32.64778091898244,86.29400354747581,32.64826486489632,86.91796008869179,11.919831223628693,30.239520958083833,50.0,,50.0,47.580981178596566,standard,281,37576193,False,60.7,False,60.26711185308849,80.7178631051753,73.28881469115191,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,12.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,United States,USD,42093071561.577805,-10.395909499999998,-10.574824750000001,0.6488,-7.05506995,1.5764605,1.561,-10.652250000000002,-0.11336000075000002,-0.011742502750000005,-0.13952251499999999,-0.18901997875000004,-0.14064499000000003,-0.047,0.0885,0.093,-49.08825,-1.0712499999999996,0.204,8199126912.0,9592999936.0,9155999744.0,41680072704.0,161254000000.0,,26774000000.0,,,,,3096000000.0,3314000000.0,2.52,0.3169,2.0,2.17,0.5,1781481600.0,0.541,86.2052751457103,70.36459211908439,79.38999938964844,87.95,2.36364,20.0,2.87,0.0229,0.0057099997,1.00193,False,False,,0.778,4378620.0,5766490.0,0.712149347821875,8.29,5.77,-6.67,,-0.07905868573056807,0.23898962108173724,67.42253015295191,0.053304731821348206,0.035860235147653574,True,1.2519850719851457,,1.0,US,True,,22.49160108956132,55.63757093052404,54.18397863540255,53.3974777543051,68.95787139689578,67.51054852320675,99.10179640718563,50.0,68.78172588832487,77.8,47.541603338816984,standard,282,457801638,False,66.0,False,97.53756260434056,57.512520868113526,70.03338898163605,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
BAJAJFINSV.NS,Bajaj Finserv Ltd.,Financial Services,Financial Conglomerates,India,INR,3030132319096.7183,-2.728120999999998,-3.3869202499999984,,-3.423605199999999,2.0304554,4.754,-23.44225,-0.025495000000000018,0.011480000000000004,-0.19480999999999998,-0.006639955000000031,0.09367999999999999,-0.008,-0.07050000000000001,0.05,220.35950000000003,0.8874999999999998,2.436,-167752390656.0,176180396032.0,3613785063424.0,7094717644800.0,7584975400000.0,,1278971900000.0,,,,,98009700000.0,-553014100000.0,0.07,0.0164,1.3,0.04,1.5,1782777600.0,0.341,2193.128599829014,1595.6384533474438,1895.5999755859375,2158.2666,1.93333,15.0,,,0.63927,0.15527001,False,False,,0.5,1128814.0,1322949.0,1.7094601572470631,10.96,13.45,-6.99,,-0.13566401179861187,0.22685730103714757,76.84592042027504,0.07550240914886142,-0.015788762763332076,True,1.0673309369256108,,0.838,India,True,,44.01825612270471,62.33707535003443,43.07600819727429,63.75534197360585,15.299334811529933,24.78902953586498,29.34131736526946,50.0,,50.0,47.53461694155172,standard,283,26247132,False,40.7,False,27.963272120200333,12.020033388981636,62.604340567612695,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,United States,USD,47343143418.26744,,3.488836000000001,3.5613,4.3813771,7.1124244,7.258,44.1145,-0.33162499324999994,-0.0723100025,-0.17199750400000002,-0.16424001375000002,0.08072500999999993,0.0,,,2.382249999999998,0.12275000000000025,1.1,129664896.0,1989299968.0,2958299904.0,48312143872.0,9383200000.0,,6656400000.0,,,-108600000.0,,-298200000.0,624300000.0,,0.0,,,0.001,,0.961,264.7900085449219,187.6300048828125,254.99000549316406,281.8983,1.17241,29.0,3.09,0.0507,0.0135,0.93755996,False,False,,0.777,2414851.0,3950610.0,0.21,18.54,24.65,,,-2.49,0.3626,70.8,10.09,,True,0.9037837324425607,,0.585,US,True,41.43678934266299,20.704886401541028,69.47930150055132,43.851511473325246,59.63548289476475,66.29711751662971,11.919831223628693,52.69461077844312,50.0,35.27918781725889,77.7,47.51666719451805,standard,284,1007366066,False,51.0,False,69.44908180300501,55.09181969949917,19.36560934891486,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-08,0,True
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,United States,USD,50931412820.39923,-3.701209000000002,-10.205406000000004,0.453,8.356283625,2.619255,3.738,-9.279500000000002,0.27578499675,0.015962495750000003,-0.02300500699999999,0.04084998625,-0.10961499000000002,0.355,,,195.39724999999999,0.016250000000000098,0.263,-841247616.0,658000000.0,19925999616.0,72688410624.0,41550000000.0,,17738000000.0,,,2134000000.0,,944000000.0,4070000000.0,0.61,0.1515,0.92,1.82,0.229,1782086400.0,1.409,218.90834935343653,132.47448547608124,151.0500030517578,222.88889,1.4,18.0,3.04,0.052699998,0.0078799995,0.90912,False,False,,0.49,4651277.0,4598890.0,0.35,3.81,-2.18,,,-15.25,0.5127,43.5,-1.13,,False,0.3648242746508782,,0.185,US,True,,58.31403291064389,19.465518481231122,48.53621177966591,28.89430672160186,64.96674057649668,67.51054852320675,35.62874251497006,50.0,32.74111675126903,49.0,47.47763854890707,standard,285,694662349,False,45.8,False,27.963272120200333,53.756260434056756,54.59098497495827,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.0,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
AXP,American Express Company,Financial Services,Credit Services,United States,USD,240151609047.85385,-2.3892634999999984,-2.0462197500000014,1.675,-1.0412077499999994,3.489967,3.586,,0.15359999925,0.007367497249999997,-0.09486250899999997,-0.16276997875000004,0.13160500999999997,0.05500000000000001,0.04849999999999999,0.15,106.11175,-0.10824999999999974,1.559,,53866999808.0,60458999808.0,246743613440.0,300052000000.0,,72230000000.0,,,,,10833000000.0,18428000000.0,1.08,0.21290001,3.8,1.1,0.95,1782950400.0,1.045,384.36054451249834,285.2884358028253,351.9599914550781,366.5828,2.26667,25.0,4.23,0.0228,0.22326,0.65271,False,False,,0.49,3137246.0,3460030.0,0.4,8.46,7.08,,,-11.28,0.2899,48.0,4.72,,True,0.8873369437796108,,0.718,US,True,,49.24372088267481,33.85603935950908,54.686925188290004,45.39571433121679,33.03769401330377,67.51054852320675,,50.0,69.54314720812182,49.0,47.41386207882935,standard,286,1217792129,False,39.7,False,27.963272120200333,25.70951585976628,42.40400667779633,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
HDFCBANK.NS,HDFC Bank Limited,Financial Services,Banks - Regional,India,INR,12337147033719.127,-15.894598,-11.247154249999998,0.89,-5.2040209,4.354563,5.408,,-0.03333500000000003,-0.02064,0.007850000000000024,0.026700045000000006,-0.42381,-0.079,-0.052500000000000005,0.08,,,,,3119260631040.0,5884845490176.0,15320732401664.0,48187671100000.0,,2371508200000.0,,,,,673508300000.0,1195617400000.0,1.62,0.2176,13.0,1.04,13.0,1781827200.0,0.422,1003.8961237048558,714.8271607333363,801.0499877929688,1037.875,1.15,40.0,,,0.0015700001,0.5788,False,False,,0.5,39056699.0,35711597.0,0.7813304777719657,7.97,5.62,-17.85,,-0.20205888948279627,0.19591340898483647,73.22606964677398,0.05041909330383976,-0.08615616233394308,True,0.7553758540987087,,0.92,India,True,,35.88929061606549,47.80084667033498,42.8260606870751,86.85562946538556,9.977827050997783,67.51054852320675,,50.0,,50.0,47.37473573749276,standard,287,299406308,False,35.7,False,27.963272120200333,5.926544240400668,35.14190317195325,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
MAA,"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,United States,USD,16548755280.522583,4.931800749999997,6.3852875000000004,7.03,-4.743466199999999,7.665067,10.078,-7.6905,-0.05663000325,-0.007797502250000001,-0.08804750699999998,-0.11655002375,0.08898500999999998,-0.048999999999999995,-0.5505,-0.315,3.0842499999999964,-0.5032499999999998,0.044,-409040128.0,71529000.0,5680351232.0,22307258368.0,11975383000.0,,2209126000.0,,,619438000.0,,446909000.0,1078175000.0,4.3,1.8409,6.12,3.5,1.53,1784073600.0,0.728,148.65552165284583,118.84315159765492,142.19000244140625,141.79167,2.44,24.0,3.6,0.03,0.00461,0.97019994,False,False,,0.835,979022.0,1091590.0,0.38,0.62,10.79,,,-2.94,0.2042,53.3,3.6,,True,0.9178910257599117,,0.941,US,True,,34.620825436730826,53.001402272400405,29.043171826660362,67.4418428634837,81.81818181818183,29.324894514767934,30.538922155688624,50.0,57.360406091370564,93.5,47.31483339003197,standard,289,155213185,False,51.5,False,61.35225375626043,73.70617696160268,17.2787979966611,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.6,0.875,,2026-07-08,0,True
BARC.L,Barclays PLC,Financial Services,Banks - Diversified,United Kingdom,GBp,90708405659374.25,-1.456052999999999,-2.1225579999999997,1.6634,-1.7256351250000002,2.6000698,3.947,,-0.06436999750000003,-0.018425000800000008,-0.008050000000000002,-0.05728998000000002,-0.47457000000000005,-0.022,-0.0465,0.038,,,,,724346994688.0,759123017728.0,106924122112.0,1544165000000.0,,29140000000.0,,,,,7172000000.0,18739000000.0,1.65,0.1982,0.09,3.25,0.056,1771459200.0,0.884,6780.296222861332,4302.325776044355,6725.7614689558395,559.176,1.70588,17.0,,,0.00275,0.48603,False,False,,0.5,51827180.0,53008346.0,0.2858298792976841,15.0,31.47,13.2,55.95,-0.008043122617801934,0.3008741358648843,77.36786128437986,0.1560518196794194,0.23383504333440008,True,0.7938127797819391,,0.692,UK,True,,26.56352550812648,85.63450810232104,38.79670590155759,55.719635378171965,1.7738359201773837,67.51054852320675,,50.0,,50.0,47.31071268077059,standard,290,356521491060,False,38.1,False,27.963272120200333,2.5459098497495827,54.757929883138566,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
FRES.L,Fresnillo plc,Basic Materials,Other Precious Metals & Mining,Mexico,GBp,27727226807818.03,0.5013304999999963,-0.5387832499999972,1.56,3.1931074000000006,4.720662,4.4,-2.937374999999999,0.19974002000000002,0.1482549995,0.17081497899999998,0.30895997500000005,0.10815999999999998,0.207,14.481,14.901,-38.417625,2.40325,3.846,1051076992.0,2756475904.0,850972992.0,20068321280.0,7279268000.0,,4561231000.0,,,2291228000.0,,1383988000.0,2289707000.0,3.26,0.25100002,0.95,2.16,0.797486,1776902400.0,0.718,54391.81200144534,17570.936133736315,37627.17877006531,3775.0537,2.76923,13.0,,,0.74994004,0.14885001,False,False,,0.5,1159134.0,1287269.0,1.08,-8.87,-27.16,-25.27,,-42.21,0.6129,26.6,-18.2,,True,0.5223123521614504,,0.5,UK,True,,85.73570951800245,4.464419238483264,77.8224175790229,55.36598298457335,6.430155210643015,67.51054852320675,93.41317365269461,50.0,,50.0,47.30737131199616,commodity,291,48436300788,False,42.1,False,57.42904841402338,2.5459098497495827,32.220367278797994,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,15.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
NTRS,Northern Trust Corporation,Financial Services,Asset Management,United States,USD,32660841037.0,-5.891348499999996,-4.946168750000001,1.3831,-5.4034609499999995,3.9051645,4.682,,-0.045970000750000004,-0.019582502750000005,-0.03427249899999997,-0.05800996875000004,-0.49598499,0.07800000000000001,0.2985,0.341,,,,,11795300352.0,17407500288.0,39157940224.0,177132700000.0,,8086400000.0,,,,,1736900000.0,5533500000.0,1.81,0.3298,3.2,2.96,0.8,1780617600.0,1.26,178.6999969482422,116.34903568506763,176.5,176.23077,2.93333,13.0,2.75,0.0191,0.00849,0.86407995,False,False,,0.314,1116369.0,1141840.0,0.5602668372475555,4.43,25.39,29.09,,-0.01231111911478866,0.24646626257816812,61.19983831755147,0.05063136973261484,0.2198148115938814,False,0.8007948552319654,,0.914,US,True,,25.65626263590468,87.99197299374931,72.33435931226272,51.3050012318305,73.17073170731707,67.51054852320675,,50.0,77.15736040609137,31.4,47.28068281372279,holding,292,201534760,False,44.4,False,27.963272120200333,61.018363939899835,37.97996661101836,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.3,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,United States,USD,125866973051.38623,-11.774884,-9.683342499999998,1.1544,6.9556420249999995,1.6758578,1.926,-5.406500000000003,0.4681774917500001,0.006299995000000003,-0.04617251,-0.02706501475000002,-0.39692499000000003,-0.062,-0.185,-0.131,195.99625,-0.21724999999999994,0.91,2669002368.0,1894000000.0,20696999936.0,144669982720.0,59840000000.0,,75048000000.0,,,7731000000.0,,5017000000.0,8557000000.0,2.53,0.65379995,13.8,2.63,3.45,1780272000.0,0.113,692.0,401.953508862233,545.9099731445312,617.0526,2.52381,19.0,2.73,0.0168,0.001,0.75881,False,False,,0.473,1395674.0,1768060.0,1.0045271629778671,6.33,-11.61,12.46,,-0.21111275557148668,0.2729095089771743,49.09647728869924,0.04905379686952438,0.01471624096818247,True,0.8924464182904291,,0.325,US,True,,47.026553320255445,53.18506704218015,15.156608433533894,56.2306717284043,44.345898004434595,67.51054852320675,78.1437125748503,50.0,80.20304568527918,47.3,47.18947852428729,standard,293,965201587,False,57.5,False,77.87979966611019,34.64106844741235,68.44741235392321,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
BRK-B,Berkshire Hathaway Inc.,Financial Services,Insurance - Diversified,United States,USD,710033178300.1403,-9.269512499999998,4.150674249999998,10.06,-8.1011507577,2.9174871,-0.707,-17.914250000000003,-0.08560000075000002,0.023347499249999997,-0.06486250899999997,-0.23169998875000003,-0.21818499000000002,-0.017,1.0685,1.196,-54.06625000000001,1.19375,2.7,59910126464.0,397383008256.0,128885997568.0,-265497853952.0,1222176000000.0,,410522000000.0,,,,,66968000000.0,45969000000.0,,0.0,,,,,0.607,516.8499755859375,455.19000244140625,507.7799987792969,520.3333,2.0,3.0,2.33,0.0095999995,0.00261,0.67228997,False,False,,0.561,5148240.0,5800150.0,0.29,2.88,4.44,,,-1.39,0.1541,55.8,3.33,,True,1.0909819118602917,,0.688,US,True,,30.784663984592555,49.496170717675824,67.20950763370399,82.28552343743432,22.394678492239468,11.919831223628693,,50.0,89.84771573604061,56.10000000000001,47.18640858713868,standard,294,2945200160,False,56.2,False,94.82470784641069,18.113522537562606,48.16360601001669,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.0,0.875,,2026-07-08,0,True
ITUB,Itaú Unibanco Holding S.A.,Financial Services,Banks - Regional,Brazil,USD,43881531449.34645,-14.094541499999998,-11.358730750000003,1.4144,-5.87292315,0.64766043,5.222,,0.02756999924999999,-0.01485250275,0.07486749100000005,-0.04446996875000005,-0.49598499,-0.082,-0.013499999999999998,0.107,,,,,531765002240.0,1153635057664.0,721675419648.0,3066169000000.0,,165243000000.0,,,,,44857000000.0,34466000000.0,2.14,0.7488,0.17,4.24,0.003,1785801600.0,0.154,9.47104448579894,5.431094099073752,8.119999885559082,8.825,,8.0,1.06,0.0043,2.0000001e-05,0.32812,False,False,,0.335,22361946.0,21867320.0,0.59,10.21,-0.92,,,-12.32,0.3528,65.3,2.84,,True,0.7509488452919791,,0.689,US,True,,40.64899615278598,23.625593269092477,39.02812321783047,71.7819660014782,68.07095343680709,67.51054852320675,,50.0,91.37055837563452,33.5,47.078311826278295,standard,295,177562636,False,51.4,False,27.963272120200333,56.42737896494157,89.23205342237061,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
VIG.VI,Vienna Insurance Group AG,Financial Services,Insurance - Diversified,Austria,EUR,8576000000.0,-6.492002749999995,-5.631527875,1.21,-2.7543219999999993,0.62210155,-0.199,-14.75625,-0.057474992499999995,-0.0014725000000000016,-0.19902999899999996,-0.27323498500000004,-0.22977002,0.022000000000000006,0.5045,0.632,-26.554499999999997,0.0,1.371,-42661376.0,13896567808.0,2414864896.0,-2745196032.0,54315636000.0,,14781083000.0,,,,,834866000.0,842256000.0,2.58,0.2399,1.73,4.15,1.73,1779753600.0,0.438,67.5999984741211,41.467924820839464,67.0,69.375,,4.0,,,0.72470003,0.10537,False,False,,0.5,44025.0,36103.0,1.28,8.94,5.29,-1.17,,-2.08,0.31,48.4,3.16,,True,0.8095821870828185,,0.5,Europe,True,,22.86816579665502,45.86382263618386,59.11834632936957,62.20700313421651,89.80044345898004,67.51054852320675,,50.0,,50.0,47.03724116644521,standard,296,2761933,False,67.1,False,74.20701168614357,83.889816360601,89.89983305509182,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
