ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
AXP,American Express Company,Financial Services,Credit Services,United States,USD,222554425075.40823,-3.3274474999999994,-2.806684999999998,1.6277,-1.185071799999999,3.2342389,3.476,,0.1520324985,0.008001249625000002,-0.095470006,-0.1654949625,0.13160500999999997,0.04300000000000001,0.035,0.15,105.74924999999999,-0.026499999999999857,1.559,,53866999808.0,60458999808.0,239156150272.0,300052000000.0,,72230000000.0,,,,,10833000000.0,18428000000.0,1.11,0.21290001,3.8,1.1,0.95,1782950400.0,1.045,384.36054451249834,285.2884358028253,326.1700134277344,375.3428,2.23333,25.0,3.41,0.020399999,0.22326,0.65231,False,False,,0.1,3210816.0,3167750.0,0.33,-1.04,6.04,,,-7.68,0.2889,39.8,0.55,,False,-0.11838512475317745,,0.71,US,True,,48.75551195616596,37.61857973353921,53.86027530826484,46.72423048473469,32.743362831858406,68.02083333333333,,50.0,72.75,10.0,47.168240022617944,standard,299,1033225060,False,39.3,False,28.362573099415204,26.148705096073517,38.17878028404344,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
NU,Nu Holdings Ltd.,Financial Services,Banks - Regional,Brazil,USD,53653084337.51697,-2.9271064999999985,-6.792717999999999,0.8351,-2.2863700999999987,8.962525,7.736,,0.1083924985,0.018441249625000003,0.16071999399999998,0.10436502750000001,-0.49598499000000007,0.364,0.41800000000000004,0.565,,,,,15906660352.0,6147460096.0,58745782272.0,74893877000.0,,10626855000.0,,,,,2868892000.0,3500464000.0,,0.0,,,,,0.949,18.979999542236328,11.199999809265137,14.09000015258789,17.98182,1.63636,22.0,2.06,0.041100003,0.01821,0.83292,False,False,,0.715,72567185.0,143719890.0,0.27,12.53,1.9,,,-21.24,0.4124,71.8,13.09,,True,0.7162591317407809,,0.498,US,True,,61.27540904520578,21.720707442888724,66.07990340760064,40.37851037851038,62.83185840707964,12.5,,50.0,42.5,71.5,47.13929540827471,standard,300,2025013272,False,39.2,False,28.362573099415204,52.464494569757726,11.779448621553884,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
TRENT.NS,Trent Limited,Consumer Cyclical,Apparel Retail,India,INR,1541307966040.5,43.835900500000015,29.149748,,13.730567999999998,7.6780505,7.765,14.732500000000002,0.0838675025,0.04848625112499999,-0.009714996499999996,-0.00037499749999998777,0.0,0.11850000000000001,0.14300000000000002,0.258,-11.398000000000005,-0.006000000000000005,0.498,-16035588096.0,9288899584.0,25612500992.0,1558861185024.0,117285800000.0,,198501100000.0,,,23782200000.0,,17196500000.0,26676200000.0,0.14,0.1034,4.0,0.09,4.0,1781222400.0,0.331,5665.627845083876,2180.44477277369,2890.5,3234.254,1.88462,25.0,,,0.43422002,0.30912,False,False,,0.5,1476375.0,909731.0,1.26,-8.66,8.56,,,-10.13,0.3862,64.8,1.55,,False,0.3416599165297128,,0.602,India,True,36.28034401442641,59.911564522773084,37.80690365067668,62.16605157340323,57.68959435626102,18.141592920353983,35.625,36.41975308641975,50.0,,50.0,47.105390481998256,standard,302,27495399,False,34.1,False,28.362573099415204,15.037593984962406,14.619883040935672,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.5,0.875,,2026-07-29,0,True
BWXT,"BWX Technologies, Inc.",Industrials,Aerospace & Defense,United States,USD,15988588934.90001,9.055101999999996,6.947333250000002,1.67,3.1498316,4.735418,5.181,13.732500000000002,0.07922248800000004,-0.006233747125000005,-0.003199995999999976,-0.035404990000000025,-0.26940498,0.184,0.1045,0.207,76.59525,1.1124999999999998,2.241,-1119779008.0,512356992.0,2017945984.0,17493987328.0,4271495000.0,,3198425000.0,,,324576000.0,,328945000.0,479848000.0,0.59,0.272,1.04,1.13,0.27,1779148800.0,0.737,241.49667915308143,142.27373252032842,174.52000427246094,238.79,1.8,13.0,2.86,0.041300002,0.0036199999,0.95109004,False,False,,0.554,992441.0,950270.0,0.5179777538497998,-15.14,-22.51,-15.19,,-0.277339941549113,0.4628783105589141,26.56611149367302,-0.09042651746149544,-0.11739592895635675,False,0.27375176511048976,,1.0,US,True,24.37612706339298,44.87125507293295,35.9926633269912,73.78555003312607,52.688752268584196,82.07964601769912,68.02083333333333,18.209876543209877,50.0,41.75,55.400000000000006,46.99980445514604,standard,303,165841124,False,44.7,False,28.362573099415204,73.85129490392647,26.733500417710943,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.3,0.875,,2026-07-29,0,True
KOG.OL,Kongsberg Gruppen ASA,Industrials,Aerospace & Defense,Norway,NOK,254910748463.58246,20.0967135,3.0173475000000014,2.2887,12.816546150000004,7.1351604,7.105,17.152499999999996,0.09934998950000003,-0.010098746375000002,0.063935,-0.05761001749999997,0.10588000000000003,0.21899999999999997,-0.1185,-0.015,-40.15549999999999,-0.6290000000000001,0.678,1298329056.0,4858999808.0,3153999872.0,253838229504.0,82527000000.0,,31562000000.0,,,4697000000.0,,7953000000.0,12732000000.0,0.75,0.3673,2.2,1.09,5.7,1776124800.0,0.22,421.0506055892801,225.31630734764482,289.79998779296875,387.77777,2.55556,9.0,,,0.5417,0.30731001,False,False,,0.5,1612023.0,1576347.0,0.5610065408286405,1.51,-11.67,-11.16,,-0.3117217171855624,0.4775575965223669,24.878633405479235,-0.03958962827197732,-0.06792842430159718,False,0.4107813661394869,,0.371,Nordic,True,50.51359411846303,56.26418353093645,38.745848110479564,36.73212051148955,44.94544256449018,31.858407079646017,68.02083333333333,57.71604938271605,50.0,,50.0,46.95304632756816,standard,304,47268636,False,44.3,False,61.904761904761905,25.396825396825395,16.374269005847953,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,3.4,0.875,,2026-07-29,0,True
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,United States,USD,111529830187.16602,38.298052000000006,6.221533250000002,1.5242,16.9253726,10.285503,10.356,23.200499999999998,0.239872488,0.045676247875000006,0.038470004,0.024444999999999967,-0.12447499000000001,0.22399999999999998,1.2545,1.371,-4.114750000000004,0.20950000000000002,1.057,679469952.0,2500499968.0,3264900096.0,112294232064.0,12212400000.0,,10229900000.0,,,1896200000.0,,1332800000.0,2113800000.0,0.08,0.050300002,0.25,0.07,0.063,1781481600.0,2.029,379.8559491193527,118.56938474437207,290.3599853515625,376.15384,1.42857,26.0,1.72,0.0292,0.00226,0.85757005,False,False,,0.478,5889609.0,3893190.0,0.73,-13.9,-13.32,,,-25.48,0.7172,33.0,-11.33,,False,0.15109987071214245,,1.0,US,True,49.88243861839367,64.27295458098757,9.55597665251313,90.62403119170871,25.20863616101711,46.46017699115044,34.6875,60.18518518518518,50.0,56.99999999999999,47.8,46.926121531252136,standard,305,1130426591,False,46.4,False,67.75271512113618,36.925647451963236,9.60735171261487,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,12.1,0.875,,2026-07-29,0,True
SBRY.L,SBRY.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,18943000000.0,,33647000000.0,,,953000000.0,,393000000.0,1774000000.0,,,,,,,,4603.91672889974,3603.3770511790867,4419.8637890815735,,,,,,,,False,False,,0.5,,,2.16,9.38,3.64,9.0,,-3.98,0.2119,66.6,7.75,,True,0.8618631552544763,,0.5,UK,True,,,47.16856897312349,27.8125,89.45054945054946,,12.5,,50.0,,50.0,46.87548521038487,standard,306,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-29,0,True
1818.HK,Zhaojin Mining Industry Company Limited,Basic Materials,Gold,China,HKD,58668473713.68196,0.2829557499999975,-3.382751250000002,0.68,0.3058803499999998,3.7034101,4.293,-1.3080000000000034,0.0888425075,0.02406125187500001,0.07582251500000002,0.1906875,0.04195499,0.36200000000000004,0.5335,0.804,40.473,-0.7585,0.635,-32007742336.0,9684997120.0,16349121536.0,83605381120.0,53567945000.0,,11550680000.0,,,3034796000.0,,1450799000.0,2597165000.0,0.56,0.052199997,0.11,0.74,0.114769,1780444800.0,0.86,42.138617502341724,15.819999694824219,20.360000610351562,34.269455,1.2,9.0,,,0.42804,0.17701,False,False,,0.5,21111041.0,17907613.0,0.8752291764134122,11.68,-32.27,-44.47,,-0.5168327340302487,0.5670714661345965,57.437080925959265,0.012002069855130637,-0.29067287856911084,True,0.8472923745874202,,0.0,Asia,True,,71.74861738178748,22.469455968027063,64.18547971548489,36.10134108033267,59.73451327433629,68.02083333333333,1.2345679012345678,50.0,,50.0,46.85228904782239,commodity,307,46495131,False,42.0,False,28.362573099415204,48.62155388471178,33.751044277360066,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,-11.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
AEHR,"Aehr Test Systems, Inc.",Technology,Semiconductor Equipment & Materials,United States,USD,2478873590.0878906,,29.235567000000003,0.9,0.9814519500000003,49.57648,47.447,-267.0295,-0.244330004,-0.11179124812499999,-0.25067999399999996,-0.18805749500000002,-0.11097499,0.19300000000000003,,,-50.35725,8.709,7.495,-1286235375.0,116358000.0,9882000.0,2372397568.0,148508000.0,,58968000.0,,,-4813000.0,,-3910000.0,-7400000.0,,0.0,,,,,3.183,126.62000274658203,15.9399995803833,76.31999969482422,115.0,1.0,3.0,2.0,0.15619999,0.04678,0.71726,False,False,,0.438,2611430.0,4493490.0,0.8416064072800984,-19.83,-20.09,146.91,,-0.3972516345022399,1.2529529116335731,52.05267900520996,-0.1808557237619247,0.471284215798651,True,0.38733804882484013,,0.556,US,True,,13.763381962091415,58.45681278864233,64.15784706331044,33.98821636916875,95.79646017699115,12.5,,50.0,7.000000000000001,43.8,46.845448971520916,standard,308,342943155,False,44.0,False,28.362573099415204,93.48370927318295,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.2,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-29,0,True
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,United States,USD,43009681350.73062,,1.689349750000002,3.2158,3.721550600000002,6.4614024,6.607,38.06550000000001,-0.3328100015,-0.071016251125,-0.167284996,-0.15116500500000002,0.08072500999999993,0.0,,,1.7147500000000022,0.17700000000000016,1.1,162507520.0,1989299968.0,2958299904.0,43978682368.0,9383200000.0,,6656400000.0,,,-108600000.0,,-298200000.0,624300000.0,,0.0,,,0.001,,0.961,265.94000244140625,187.6300048828125,231.64999389648438,284.13965,1.17241,29.0,2.59,0.045900002,0.0135,0.9569,False,False,,0.774,2451753.0,1491440.0,0.6280152586110176,-1.75,10.36,-3.92,,-0.12893888933642805,0.310593583940014,22.958784034657285,-0.007521700370197726,0.006958702433658148,False,0.1494241317810688,,0.585,US,True,43.29692051602163,20.86413926039937,62.33655365995355,43.100924866514106,63.696969852432034,67.2566371681416,12.5,54.629629629629626,50.0,36.75,77.4,46.820394585350904,standard,309,345492067,False,51.5,False,71.67919799498746,55.88972431077694,17.878028404344192,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-29,0,True
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,United States,USD,177939860581.77185,80.8880765,44.739586250000016,3.66,-3.2025950799999996,15.122102,16.517,39.48850000000001,-0.086850004,-0.030556249325000003,-0.12247999849999998,-0.193442495,-0.09727501,0.3315,1.4789999999999999,1.825,-52.92225000000001,1.0145,1.237,1314932736.0,4703775232.0,19987095552.0,194358771712.0,67303047000.0,,10667136000.0,,,355168000.0,,936845000.0,2881677000.0,1.2,1.3961,2.96,2.48,0.74,1778630400.0,0.763,252.94000244140625,155.84346946467107,252.07000732421875,243.5,1.72727,22.0,5.3,0.0307,0.00062,1.02561,False,False,,0.489,3456656.0,2674030.0,0.35,5.99,13.81,,,-4.57,0.2592,60.4,7.79,,True,1.0112637786107113,,0.693,US,True,47.71292828408933,20.297234726925264,53.22402358142962,83.498527969279,68.72337539004205,36.50442477876106,30.312499999999996,61.419753086419746,50.0,54.0,48.9,46.67124850195306,standard,310,674042762,False,44.6,False,67.16791979949875,29.239766081871345,6.265664160401002,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.0,0.875,,2026-07-29,0,True
NDX1.DE,Nordex SE,Industrials,Specialty Industrial Machinery,Germany,EUR,9484359261.022888,0.9463889999999955,-3.632868125,1.5,1.3178123,1.2307714,1.054,-8.3085,0.0694500095,0.005165000000000003,-0.06121499800000001,-0.11330000000000001,-0.10213999999999995,0.028999999999999998,6.2305,5.769,-32.86175,-0.08400000000000007,0.786,-217801152.0,1829081984.0,472779008.0,8121784832.0,6752008000.0,,7553549000.0,,,581174000.0,,274452000.0,1016287000.0,,0.0,,,,,1.176,51.70000076293945,19.110000610351562,40.040000915527344,47.93333,2.06667,15.0,,,0.47,0.40585,False,False,,0.5,625683.0,474655.0,1.02,-13.43,-17.04,12.16,,-22.88,0.4969,38.4,-8.74,,False,0.2700965492518721,,1.0,Europe,True,,42.83399834771736,28.97523563788819,85.7528817537394,32.68135744326221,87.61061946902655,12.5,28.08641975308642,50.0,,50.0,46.61285232873624,standard,311,21643533,False,53.7,False,28.362573099415204,81.62071846282373,79.19799498746866,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,10.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
SVS.L,Savills plc,Real Estate,Real Estate Services,United Kingdom,GBp,1651921571324.7683,-7.902291249999998,-13.001128249999997,,-1.030234155,0.49861318,0.547,-7.078499999999998,-0.00038625100000001106,0.0024812503750000006,-0.2375449925,-0.38007751749999996,0.5130899999999999,0.009499999999999995,0.269,0.362,-12.486499999999996,0.33425000000000016,1.12,-527587528.0,531600000.0,619299968.0,1394847360.0,2351200000.0,,2550900000.0,,,89900000.0,,70900000.0,172300000.0,2.54,0.44419998,0.23,2.06,0.264,1775692800.0,1.252,13907.664950220751,9926.991056858253,11922.709024429321,1271.333,1.16667,6.0,,,0.0746,0.77529997,False,False,,0.5,567535.0,337537.0,2.91,5.53,13.06,-12.92,,-13.24,0.2813,60.7,7.52,,False,0.6999031303290737,,0.5,UK,True,,42.60377426085044,36.85361830984348,53.47637237438924,50.634339205767766,17.920353982300885,68.02083333333333,2.7777777777777777,50.0,,50.0,46.6035942843682,standard,312,4024355436,False,45.9,False,28.362573099415204,14.786967418546364,93.734335839599,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
AIR.PA,Airbus SE,Industrials,Aerospace & Defense,Netherlands,EUR,162208357558.67957,3.113056999999997,3.4530608750000003,1.7651,0.41658930000000005,2.2364619,2.221,1.1694999999999993,-0.007750010500000022,-0.030294997999999997,-0.03364499800000001,-0.15429999900000002,-0.21775999999999998,-0.14300000000000002,-0.3675,-0.261,-12.580749999999998,-0.051000000000000156,0.399,-889625032.0,15776000000.0,14570000384.0,161090355200.0,134939000000.0,,73420000000.0,,,5236000000.0,,5221000000.0,7995000000.0,1.56,0.316,3.2,1.8,3.2,1776729600.0,0.88,217.28503984305604,154.56398910495966,206.0500030517578,219.31958,1.79167,24.0,,,0.2573,0.36893,False,False,,0.5,1278686.0,988329.0,0.76,5.89,19.14,10.54,,-0.99,0.3503,67.6,10.71,,True,0.8114774561517041,,0.699,Europe,True,54.931682618948535,27.75592734606331,68.39057655762366,20.55644152685921,48.57801810182763,38.49557522123894,68.02083333333333,40.4320987654321,50.0,,50.0,46.59511936273277,standard,313,231915715,False,44.1,False,28.362573099415204,31.07769423558897,65.32999164578112,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.0,0.875,,2026-07-29,0,True
SECT-B.ST,Sectra AB (publ),Healthcare,Medical Devices,Sweden,SEK,47728116716.25629,63.69586799999998,60.3062455,,16.781154100000002,14.04753,13.574,49.838499999999996,0.07577999250000002,0.03776374962500001,0.0,-0.08003001249999998,-0.07451000000000002,0.046,0.05200000000000002,0.2,-43.52775,-0.5469999999999999,1.569,-26204064.0,1810310016.0,76484000.0,49484787712.0,4473711000.0,,3546534000.0,,,716635000.0,,563778000.0,1097318000.0,0.5,0.3754,1.3,0.52,2.3,1788912000.0,0.908,374.97630901630845,173.3000030517578,265.79998779296875,336.66666,,3.0,,,0.27826,0.48082,False,False,,0.5,145520.0,99822.0,0.81,-0.37,3.04,,,-12.9,0.3908,34.1,-3.8,,False,0.1289713462590652,,0.838,Nordic,True,34.650436953807734,53.94162292783644,28.549204009778805,59.36651128105618,35.70575808671047,65.7079646017699,68.02083333333333,44.44444444444444,50.0,,50.0,46.34326974353874,standard,314,2728574,False,38.9,False,28.362573099415204,54.469507101086045,7.184628237259815,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,8.8,0.875,,2026-07-29,0,True
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,Apparel Manufacturing,Sweden,SEK,230063778349.26413,-2.385915500000001,0.012337749999999481,2.5758,0.8646483000000011,1.1871177,1.45,-5.5809999999999995,0.12289249500000003,-0.006096248875000005,-0.0637150025,-0.07395001499999995,0.08954999999999996,-0.1065,-0.108,0.002,159.33100000000002,-0.44300000000000006,0.525,21465703392.0,18697000960.0,76790996992.0,320040796160.0,170273000000.0,,228285000000.0,,,18529000000.0,,12158000000.0,31120000000.0,4.37,0.90489995,7.1,4.91,3.55,1793750400.0,1.002,190.12972139864354,122.30077971942293,164.10000610351562,154.67308,3.73077,26.0,,,0.70359004,0.20506,False,False,,0.5,2405408.0,1450831.0,0.7531323743993864,-2.15,-3.54,-5.07,,-0.13690503043735913,0.26329262379879453,49.74875425047489,-0.005466562310637912,-0.04052698259167631,False,0.4628523746606615,,0.99,Nordic,True,,48.58771042606653,49.41582116807238,38.69586035706003,40.363495048368996,32.30088495575221,68.02083333333333,95.06172839506173,50.0,,50.0,46.32413139267329,standard,315,24483866,False,62.8,False,97.53550543024228,25.730994152046783,80.11695906432749,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,8.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ASM.AS,ASM International NV,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,42012689751.50757,12.398439499999995,10.865566625000001,1.933,3.021351149999999,13.143342,12.859,18.1735,0.0525275075,0.047947499000000005,0.204375004,0.146917495,0.14651999999999998,-0.11599999999999999,,,-40.38825,0.7175,1.702,-746050032.0,981600000.0,72000000.0,41103028224.0,5337000000.0,,3173200000.0,,,938100000.0,,723700000.0,1060900000.0,0.37,0.1489,3.25,0.61,3.25,1778630400.0,1.555,1092.5,398.4486910663275,859.4000244140625,1053.4736,1.73684,19.0,,,0.047340002,0.63939,False,False,,0.5,162853.0,167405.0,1.62,-17.84,-1.02,12.01,,-26.01,0.4937,35.6,-13.94,,False,0.1600346388938215,,0.757,Europe,True,32.19690664447219,77.69438438189877,35.1895235869929,37.68032513348589,36.218966218966216,67.69911504424779,68.02083333333333,31.790123456790127,50.0,,50.0,46.21818409307856,standard,316,163839948,False,39.2,False,28.362573099415204,56.390977443609025,7.852965747702589,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.9,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-29,0,True
GLE.PA,Société Générale Société anonyme,Financial Services,Banks - Regional,France,EUR,56838902888.04231,-4.916857499999999,-4.160819375,2.1085,-3.3982398500000004,2.2039979,-15.383,,-0.09745000000000001,-0.014770003249999997,-0.019895008000000027,-0.03809998249999999,-0.37142000000000003,-0.071,0.0,0.055,,,,,760943017984.0,298519003136.0,-396719194112.0,1546641000000.0,,52597000000.0,,,,,6002000000.0,-19648000000.0,2.13,0.24139999,1.61,4.39,1.0,1780272000.0,0.981,79.06999969482422,49.62578832767927,77.16999816894531,83.7185,1.85,20.0,,,0.09405,0.50837004,False,False,,0.5,1694402.0,1239484.0,1.09,1.59,11.56,10.92,,-1.05,0.4055,56.2,5.69,,True,0.6846739070881539,,1.0,Europe,True,,28.674973685807622,62.100096496631174,47.383995646951746,39.113901971044825,61.283185840707965,68.02083333333333,,50.0,,50.0,46.190316107888115,standard,317,108929480,False,47.2,False,28.362573099415204,51.127819548872175,65.99832915622389,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
LLOY.L,Lloyds Banking Group plc,Financial Services,Banks - Regional,United Kingdom,GBp,85578492339809.94,0.959362750000003,-1.6137250000000005,1.1771,-1.7785883749999998,3.44407,-4.954,,-0.054243748499999994,-0.015911250374999998,-0.016805004999999974,-0.04652999500000003,-0.48691000000000006,0.04200000000000001,0.30600000000000005,0.366,,,,,323060989952.0,161334001664.0,-94787862528.0,944072000000.0,,20028000000.0,,,,,4659000000.0,5701000000.0,3.25,0.4382,0.04,4.3,0.0243,1775692800.0,0.907,1500.3937187684642,961.3093773343571,1474.1040024757385,117.895,2.0,19.0,,,0.00074,0.5186,False,False,,0.5,171236415.0,135226405.0,1.14,5.42,16.36,9.0,,-0.56,0.3179,52.3,7.74,,False,0.7005391288818529,,0.609,UK,True,,28.658002931494316,66.68251391079725,61.9853271699997,51.79923251351823,1.7699115044247788,68.02083333333333,,50.0,,50.0,46.177933513092896,standard,318,199337784851,False,35.4,False,28.362573099415204,2.5480367585630743,36.00668337510442,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
