ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
KKR,KKR & Co. Inc.,Financial Services,Asset Management,United States,USD,87039805092.61261,8.982644250000002,-7.0104615,0.5132,-4.9242962,3.5650907,5.931,,-0.1192812435,-0.015624999650000006,-0.140147526,-0.26319373,0.05943501000000001,-0.1285,,,-2.993000000000009,-0.7499999999999998,0.814,,45299539968.0,55780061184.0,150373826560.0,410144072000.0,,19207544000.0,,,490198000.0,,2370463000.0,477760000.0,0.78,0.2517,0.75,0.83,0.195,1778803200.0,1.794,152.8544403620755,82.5080917879704,96.94000244140625,125.08316,1.57143,19.0,3.08,0.0226,0.2305,0.62172,False,False,,0.4,4789596.0,4763490.0,0.6063369385665274,1.15,4.63,-25.62,,-0.36580185559687617,0.3728298101656064,49.852258948599,0.00895386403589371,-0.11148844796245505,True,0.7119717709352368,,0.736,US,True,,25.25137930260975,42.279443519761934,35.659217497622606,20.97545660960295,52.58426966292134,67.96218487394958,,50.0,67.78350515463917,40.0,32.42256732348701,holding,442,461772732,False,41.8,False,28.17195325542571,40.73455759599332,40.73455759599332,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-14,0,True
1211.HK,BYD Company Limited,Consumer Cyclical,Auto Manufacturers,China,HKD,312720665620.42236,2.389958500000003,0.640998999999999,0.7158,0.23136969999999968,0.9910125,1.019,-6.60325,-0.018324990000000013,-0.03309999984999999,-0.072734995,-0.08526750000000001,-0.18848998,-0.191,-0.6759999999999999,-0.554,14.983875,-0.63175,0.376,-151345635328.0,129541152768.0,144350314496.0,798333796352.0,883729883000.0,,803964958000.0,,,38516936000.0,,32619022000.0,59135544000.0,0.48,0.44189999,0.41,0.66,0.41141,1781136000.0,0.311,135.65248677758285,71.4000015258789,84.9000015258789,124.42592,1.48276,28.0,,,0.00122,0.42396998,False,False,,0.5,28423308.0,34595605.0,0.7711797482765179,-3.5,-20.13,-10.3,,-0.37413604761200003,0.38421937043193816,56.87606345166618,-0.04841891507093832,-0.1306997832790533,True,0.7261186506551401,,0.0,Asia,True,,27.281998089847225,33.68709137964731,2.8070002928846702,55.23242706941011,30.112359550561795,67.96218487394958,5.167173252279635,50.0,,50.0,32.13881868629702,standard,443,374763414,False,45.4,False,28.17195325542571,23.28881469115192,81.96994991652755,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-17.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
006400.KS,"Samsung SDI Co., Ltd.",Industrials,Electrical Equipment & Parts,South Korea,KRW,33528296326000.0,,7.891290499999999,12.2945,,2.499076,3.401,79.26925000000001,-0.15961250700000001,-0.06921499885,-0.16141999499999998,-0.22507749,-0.22590998,0.061,,,11.359375,-0.6272499999999999,0.418,-1520066863104.0,1839690940416.0,11833014484992.0,46477736935424.0,42255338580910.0,,13266730679490.0,,,-1722360788050.0,,-649468657550.0,792385760870.0,,0.0,,0.25,977.12604,1735257600.0,1.58,723000.0,169900.0,434000.0,734048.4,1.96774,31.0,,,0.22959,0.32648998,False,False,,0.5,748314.0,520992.0,0.9222351508974848,-12.94,-7.95,57.82,,-0.3997233748271093,0.694693203175182,34.8159509202454,-0.23690965995006508,0.08807653640669,False,0.2199583899119046,,0.496,Asia,True,19.620406189555123,12.908759720246428,60.9112352077068,39.297722553224524,30.208724443135896,5.842696629213483,12.289915966386554,24.620060790273556,50.0,,50.0,32.02404962615762,standard,444,165060685,False,38.4,False,28.17195325542571,2.5459098497495827,56.34390651085142,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.0,0.625,EXTREME_EARNINGS_GROWTH;,2026-07-14,0,True
3690.HK,Meituan,Consumer Cyclical,Internet Retail,China,HKD,440144542383.67017,,3.5592159999999993,28.7188,0.10746849999999997,1.3188854,1.118,-24.08925,-0.3707349999999999,-0.14111000984999997,-0.216734998,-0.20841750000000003,-0.07704998000000002,-0.016999999999999994,,,35.175875,0.5502500000000001,1.558,-65033066496.0,180370161664.0,112803880960.0,413126295552.0,346910280000.0,,364854746000.0,,,-29840115000.0,,-23355015000.0,-13815001000.0,,0.0,,,,,0.203,136.10000610351562,63.650001525878906,78.69999694824219,107.279205,1.73684,36.0,,,0.01847,0.39883998,False,False,,0.5,48766682.0,66518996.0,0.6859385801885377,1.94,-11.07,-23.44,,-0.4217487625358066,0.4221388030071705,62.6838137327995,0.007592112521769057,-0.12922734829066285,True,0.7751329535647133,,0.5,Asia,True,,13.96400181398331,30.583901540226837,30.829710637141694,64.74487937759412,26.06741573033708,12.289915966386554,7.29483282674772,50.0,,50.0,31.657654172888428,standard,445,667957699,False,43.8,False,28.17195325542571,20.617696160267112,74.62437395659433,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-14,0,True
BTBT,"Bit Digital, Inc.",Financial Services,Capital Markets,United States,USD,597246020.2217102,,,,-6.7912278,5.2033825,8.913,-22.609,-0.5418712674999999,-0.16829500065000003,-1.7317174199999998,-5.576263730000001,0.05356500999999997,0.0465,,,-12.242000000000004,4.754999999999999,2.286,-2013508928.0,79529568.0,363872736.0,1023003072.0,1174418132.0,,113560320.0,,,-56609654.0,,-80316584.0,-288924437.0,,0.0,,,,,4.026,4.550000190734863,1.25,1.690000057220459,4.6,,5.0,1.88,0.1522,0.01748,0.46965,False,False,,0.848,25749262.0,22988800.0,0.8618332468006686,-3.98,26.12,-22.83,,-0.6285714315656963,0.8861299792536963,25.510209543114698,-0.08978291779715708,-0.2253391723346927,False,0.26024707034349165,,0.297,US,True,,13.143099750281525,54.29274003391904,32.214421565392904,33.37916941331576,98.65168539325843,12.289915966386554,,50.0,7.731958762886598,94.8,30.924918636892343,holding,446,38851073,False,48.5,False,28.17195325542571,97.53756260434056,28.881469115191987,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-14,0,True
RIOT,"Riot Platforms, Inc.",Financial Services,Capital Markets,United States,USD,7927940594.6512985,,-50.105328500000006,,-4.691034999999999,12.135835,13.164,-41.843999999999994,-0.5207712474999999,-0.15134500065,-1.5845774199999998,-3.1782537299999998,-0.17252499,-0.026500000000000003,,,-35.39200000000001,-0.5289999999999997,0.667,-1763971264.0,205666000.0,877185024.0,8599459840.0,3936767000.0,,647435000.0,,,-343298000.0,,-663181000.0,,,0.0,,,1.0,1507766400.0,3.812,30.31999969482422,10.59000015258789,20.96500015258789,29.498,1.4,20.0,3.4,0.1552,0.076409996,0.809,False,False,,0.444,17749875.0,18069430.0,0.7766492383573034,-17.12,25.61,37.3,,-0.3085422043666206,0.8453724679493045,22.504816882041467,-0.151362308682088,0.13627895694095482,False,0.09803854371074691,,0.518,US,True,,7.887338353160622,85.09900276143821,35.21648844295224,8.94871856335271,90.56179775280899,12.289915966386554,4.5592705167173255,50.0,7.216494845360824,44.4,30.87323675253338,holding,447,378825603,False,43.7,False,28.17195325542571,84.47412353923205,9.68280467445743,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.1,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-14,0,True
BITF,Bitfarms Ltd,Financial Services,Capital Markets,United States,USD,3701505900.6906896,,-247.53235800000002,,-31.60190458750001,,,,,,-0.28410128700000004,-0.37612121499999995,-0.746854965,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,6.599999904632568,0.699999988079071,6.139999866485596,,,,2.29,0.1155,0.04605,0.40001,False,False,,0.5,32660486.0,32421308.0,1.1138113700200658,98.71,208.54,76.44,,-0.06969697648390827,1.0975704601611582,85.3242231949193,0.8115834730700242,1.118611126689414,True,0.9813241351275993,,0.5,US,True,,4.269662921348315,94.73202464489039,27.941176470588236,1.2195121951219512,95.28089887640449,12.289915966386554,,50.0,13.65979381443299,50.0,30.74535419510866,holding,448,199066827,False,,,,,,,,,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;MISSING_CRITICAL;,2026-07-14,0,True
ARBK,Argo Blockchain plc,Financial Services,Capital Markets,United Kingdom,USD,47124368.75870776,-23.119933019999998,-32.6488645,,-4.7582894,2.9607358,1.716,-19.664,,-0.31536500064999995,0.07060248000000002,-4.2922537300000005,-0.31577499000000003,,,,,-1.101,0.354,-1322077499.0,16389443.0,0.0,26629866.0,22730000.0,,15521000.0,,,-9774000.0,,5084000.0,-25006000.0,,0.0,,,,,1.893,205.1999969482422,2.630000114440918,3.2200000286102295,,,,0.69,0.00090000004,3.0000001e-05,0.00448,False,False,,0.5,28950.0,16920.0,1.484641638225256,-13.44,10.27,-21.65,,-0.9843079918299297,1.7298451362515457,38.15789989652321,-0.11164571080748575,-0.8682821321844925,False,0.14989215301257905,,0.5,US,True,,22.36338972639554,44.85504025521237,27.941176470588236,5.023320881857468,99.7752808988764,12.289915966386554,,50.0,93.29896907216495,50.0,30.510401412348966,holding,449,54482,False,51.3,False,28.17195325542571,97.53756260434056,47.32888146911519,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.7,0.5,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-14,0,True
TROAX.ST,Troax Group AB (publ),Industrials,Metal Fabrication,Sweden,SEK,6080285639.88327,27.56602975,125.19059900000002,,26.713619199999997,22.863375,23.508,134.82424999999995,-0.1610212505,-0.017164998924999997,-0.10927499700000001,-0.14970495699999997,-0.09197998000000002,-0.014000000000000005,-0.726,-0.66,35.761,0.4605000000000001,1.519,-812408870.0,25100000.0,180800000.0,6251700224.0,398997000.0,,262440000.0,,,33142000.0,,13453000.0,34546000.0,2.55,2.125,2.6,1.81,0.24,1776902400.0,1.183,163.65773798126023,88.4150972366662,101.5999984741211,137.07117,1.0,4.0,,,0.05954,0.84043,False,False,,0.5,63645.0,39785.0,6.206323417298426,-7.8,0.41,-32.03,,-0.379192210968021,0.412071778701934,37.623760506471015,-0.05329855927528626,-0.16564436303089713,False,0.13896531206113708,,0.339,Nordic,True,7.192940038684719,22.26085480595761,36.68130134352165,12.29563469719269,48.44858120918566,92.35955056179776,30.04201680672269,8.814589665653495,50.0,,50.0,29.94526704352939,standard,450,418574,False,43.1,False,28.17195325542571,87.97996661101837,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-13.7,0.875,,2026-07-14,0,True
BRNK.DE,Branicks Group AG,Real Estate,Real Estate Services,Germany,EUR,91504235.84082842,,-11.537304500000001,6.12,-3.5321786600000005,0.4116216,9.77,-118.57475,-0.43753000999999997,-0.09019500335,-1.5608374014999997,-3.1964077179999997,0.43125996,-0.261,,,109.95800000000001,-0.22000000000000008,0.24,-473476480.0,97065000.0,1859616000.0,2191749120.0,3741591000.0,,251631000.0,,,-297988000.0,,-281113000.0,54844000.0,,0.0,,4.14,0.75,1680220800.0,0.917,2.1549999713897705,0.7559999823570251,1.0950000286102295,1.85,3.0,2.0,,,0.38667,0.21792999,False,False,,0.5,64650.0,46188.0,0.28744861443823383,18.76,-18.59,-43.32,-46.59,-0.49187933032590325,0.5868526096275939,67.37587405285753,0.024436816882456913,-0.3185382331409007,True,0.822468812618103,,0.5,Europe,True,,21.244878200087186,20.37414670455763,15.587216410813749,34.24767952662968,99.5505617977528,12.289915966386554,4.25531914893617,50.0,,50.0,29.34541197389587,standard,451,57801,False,58.3,False,28.17195325542571,97.53756260434056,94.07345575959934,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-14.5,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-14,0,True
051910.KS,"LG Chem, Ltd.",Basic Materials,Chemicals,South Korea,KRW,18636378024000.0,,-1.426425,1.13,,0.45317078,1.313,1.3097499999999984,-0.15509500000000004,-0.044640002449999994,-0.17755499800000002,-0.18195749970000002,-0.19315998,-0.126,,,57.73837499999999,-0.8647499999999999,0.658,-5976991834112.0,9686781788160.0,35687030063104.0,59894614982656.0,101061661000000.0,,45932167000000.0,,,1180900000000.0,,-1819449000000.0,8233859000000.0,0.76,0.0,2000.0,1.29,2000.0,1774828800.0,1.392,437500.0,248500.0,264000.0,431840.0,1.72,25.0,,,0.34978,0.24699,False,False,,0.5,343383.0,248510.0,0.8478449437453371,-16.59,-23.37,-19.49,,-0.3965714285714286,0.6190087426157872,32.94797687861272,-0.22603342128408088,-0.2246602985227547,False,0.26201028285876987,,0.388,Asia,True,35.10154738878143,14.66895115018853,30.62418039504959,10.317648999553633,23.857843734991135,8.089887640449438,67.96218487394958,12.158054711246201,50.0,,50.0,28.750213852218767,standard,452,47892847,False,43.9,False,28.17195325542571,2.5459098497495827,93.32220367278798,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-15.1,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-14,0,True
ALTM,ALTM,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
X,X,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
MSY.L,2719985,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
8028.T,8028.T,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Japan,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
CHK,CHK,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
DARK.L,DARK.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
UN01.DE,UN01.DE,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Europe,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
COB.L,COB.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
SPD.L,SPD.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
6714.T,6714.T,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Japan,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
HMED.ST,Hansa Medical AB (publ),Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Nordic,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
SAND,SAND,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
JBSS3.SA,JBSS3.SA,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,LatAm,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
HOLX,HOLX,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
RWI.L,RWI.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
SHG.L,SHG.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
LANC,Lancaster Colony Corporation,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.77,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
MOR.DE,MOR.DE,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Europe,True,,,,27.941176470588236,,,12.289915966386554,,50.0,,50.0,26.908329831932775,standard,453,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.1,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-14,0,True
