ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
BX,Blackstone Inc.,Financial Services,Asset Management,United States,USD,94190160050.61703,10.805598874999994,-0.5687139999999999,1.5156,2.292647612500001,10.773949,8.721,,0.10050502300000001,0.09957500000000001,-0.04622499999999998,0.009055014999999972,0.4850600000000001,-0.006999999999999999,-0.094,0.057,-2.797499999999996,-0.6539999999999999,0.847,,2605123072.0,15424749568.0,125552992256.0,47708975000.0,,12410012000.0,,,,,3019214000.0,4663161000.0,3.85,1.2154,4.97,3.38,1.16,1777852800.0,1.58,184.5430839688078,100.79603809633919,126.91000366210938,140.8,2.04545,20.0,3.99,0.0313,0.0107700005,0.73739,False,False,,0.693,5201766.0,3834030.0,0.52,2.7,-4.07,,,-18.73,0.4051,56.7,2.72,,True,0.8260240788840564,,0.998,US,True,,70.06829975545514,21.113295816665534,48.36601161283468,21.220151752885474,51.047120418848166,29.756097560975608,,50.0,52.760736196319016,69.3,39.38948262141653,holding,338,486576761,False,37.1,False,27.936241610738254,39.76510067114094,10.654362416107382,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
LDOS,LDOS,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,13493000000.0,,17174000000.0,,,2100000000.0,,1448000000.0,1750000000.0,,,,,,,,204.07501521051967,98.86000061035156,107.0199966430664,,,,,,,,False,False,,0.747,,,0.26,-11.8,-31.01,,,-44.53,0.3632,52.9,-9.91,,True,0.46394928239502825,,0.988,US,True,,,1.1644857278459557,88.53658536585365,42.077922077922075,,12.317073170731707,,50.0,,74.7,39.33001549934233,standard,339,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-24,0,True
SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,India,INR,1835365789363.678,35.80717524999999,16.456799,,0.36412575000000047,1.6344712,1.606,28.75525000000001,-0.03410749700000001,-0.02733999849999999,-0.24572000400000005,-0.16290249,-0.11294001,-0.8859999999999999,-0.14400000000000002,-0.011,,-0.04849999999999988,0.392,0.0,32079400960.0,0.0,1803342577664.0,5000459400000.0,,1122911100000.0,,,,,24703000000.0,,0.15,0.1097,2.7,0.17,2.7,1772755200.0,0.341,2129.040438508761,1700.4000244140625,1829.4000244140625,2334.027,1.13889,37.0,,,0.587,0.30943,False,False,,0.5,1284508.0,932758.0,0.9900417363257601,1.21,-4.3,-11.45,,-0.14073965373084918,0.19974397995956597,61.958623943918695,0.009918125822719226,-0.04639467353592852,True,0.6806459836448816,,0.0,India,True,40.04765594730724,23.181581855692947,46.773736072502096,11.564955161298435,74.42442362618787,18.06282722513089,67.5609756097561,47.752808988764045,50.0,,50.0,39.27604606832996,standard,340,17673248,False,41.9,False,27.936241610738254,14.093959731543624,68.8758389261745,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-15.1,0.75,,2026-07-24,0,True
035420.KS,NAVER Corporation,Communication Services,Internet Content & Information,South Korea,KRW,28420157630000.0,,0.49732599999999927,23.1956,,2.2755632,2.123,-0.48687499999999995,-0.092682498,-0.012329997499999999,0.0,-0.041277505000000034,0.62495998,0.10200000000000001,-0.392,-0.328,-19.540125000000007,-0.03424999999999989,0.963,1420506941440.0,8963419537408.0,5310200152064.0,26510750646272.0,41084496327310.0,,12035007218970.0,,,2208138388970.0,,1953214734950.0,3095806604670.0,1.38,0.2187,2630.0,0.5,2630.0,1772064000.0,1.155,304000.0,181100.0,190000.0,301962.97,1.66667,27.0,,,0.00154,0.32399,False,False,,0.5,1906652.0,901472.0,0.6789754183883486,-21.97,-5.71,-24.41,,-0.375,0.5277069048992508,44.366197183098585,-0.11463187325256285,-0.18599745321630812,False,0.32195725131748326,,0.544,Asia,True,,48.67569763622696,40.098989762017766,32.29774421731687,33.59076738649514,7.068062827225131,67.5609756097561,93.63295880149812,50.0,,50.0,39.1141987792204,standard,341,125034166,False,54.4,False,90.68791946308725,2.5587248322147653,58.55704697986577,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.5,0.625,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
AXISBANK.NS,Axis Bank Limited,Financial Services,Banks - Regional,India,INR,4132919222423.5,-23.078599750000002,-25.033291,0.54,-7.33220775,5.543909,8.658,,-0.039557497000000025,-0.01611999849999999,0.086210026,0.018257510000000005,-0.19669000999999997,-0.174,-0.069,0.017,,,,,946491883520.0,3263375343616.0,6454072836096.0,19460502900000.0,,880673100000.0,,,,,263848500000.0,-86367100000.0,0.08,0.0117999995,1.0,1.03,1.0,1783641600.0,0.422,1417.2070248903838,1041.6966606316682,1328.5,1594.75,1.25641,40.0,,,0.02831,0.71023005,False,False,,0.5,6923490.0,6274648.0,0.9,-10.48,-6.41,,,-11.66,0.2887,22.8,-5.43,,False,0.3800811142767962,,0.46,India,True,,44.27206134484316,24.15629873211743,19.861903765090805,70.92249573482817,15.18324607329843,34.146341463414636,,50.0,,50.0,39.061403143986304,standard,342,86335543,False,35.1,False,27.936241610738254,10.98993288590604,26.51006711409396,50.041946308724825,50.041946308724825,50.041946308724825,0,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
COF,Capital One Financial Corporation,Financial Services,Credit Services,United States,USD,128150531880.4531,43.08806187499999,-9.044420000000002,0.2267,-8.416972787499999,3.5292482,3.067,,-0.16223499699999996,-0.025835000000000004,-0.169595,-0.08540498500000002,-0.51494,0.399,-0.165,0.548,,,,,79386001408.0,55874998272.0,111351570432.0,669009000000.0,,53434000000.0,,,,,2453000000.0,27718000000.0,1.51,0.86120003,3.2,1.65,0.8,1779148800.0,1.022,257.5448295944663,174.23209732202199,208.02999877929688,257.5909,1.54167,22.0,2.3,0.0214,0.018919999,0.88045,False,False,,0.702,4699364.0,4485400.0,0.55,-1.02,1.35,,,-11.27,0.3398,43.2,2.24,,True,0.7864661772302486,,0.675,US,True,,14.621887231194085,34.21248898230388,60.55964709349645,44.39295289161241,44.24083769633508,67.5609756097561,,50.0,69.93865030674846,70.19999999999999,38.976795089569194,standard,343,933097757,False,41.0,False,27.936241610738254,34.47986577181208,42.197986577181204,50.041946308724825,50.041946308724825,50.041946308724825,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
BBAS3.SA,Banco do Brasil S.A.,Financial Services,Banks - Regional,Brazil,BRL,116974813552.88258,-1.6490880000000017,-6.020432999999999,0.3,-2.813498299999999,1.6906134,13.235,,-0.14292001,-0.020559998500000003,-0.10301000299999999,-0.280734987,-0.29722,-0.28200000000000003,-0.677,-0.544,,,,,328655175680.0,1122359181312.0,915722993664.0,2455143253000.0,,147119627000.0,,,,,13698124000.0,159254089000.0,1.15,0.1254,0.24,4.61,0.141262,1780358400.0,0.247,27.542484353543653,17.70464728955629,20.489999771118164,25.09231,2.84615,13.0,,,0.5,0.2447,False,False,,0.5,22391283.0,17685540.0,1.8811903343448562,4.92,-15.01,-2.97,,-0.25605840387881007,0.28802230917923305,53.257781490410856,0.018578050435728466,-0.0683515231832097,True,0.7741777712731938,,0.59,LatAm,True,,16.237814528246393,44.09620991253644,13.400542840676154,76.61536854566346,46.8586387434555,67.5609756097561,,50.0,,50.0,38.71590885871119,standard,344,71480332,False,45.1,False,27.936241610738254,36.241610738255034,68.03691275167785,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-14.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,813008421.1958828,,-8.464128500000005,0.13,-9.2742502375,2.4711502,137.863,,-0.219384997,-0.031935000000000005,-0.44376500999999996,-0.11526498500000001,0.4850600000000001,-0.07200000000000001,,,1825.1805,6.3130000000000015,7.601,,657000000.0,45200998400.0,45356924928.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.38,2.0,0.64,4.31,0.16,1780617600.0,1.211,13.634534223915123,7.179060135004698,8.649999618530273,9.1875,3.25,8.0,7.18,0.24239999,0.02286,1.03179,False,False,,0.393,1129448.0,797910.0,0.672943691212008,4.98,5.39,-27.48,,-0.3655815830248107,0.39007790449509616,48.5875648377487,0.05616900425577387,-0.12095848042926549,True,0.7599552368515526,,0.314,US,True,,28.70348928750232,48.37859063891337,12.762211469299679,41.149429240665995,97.64397905759162,29.756097560975608,,50.0,13.680981595092025,39.300000000000004,38.63498616142878,standard,345,6901921,False,52.5,False,27.936241610738254,97.5251677852349,56.04026845637584,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-24,0,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,136623835642.12006,61.97955100000001,,1.27,-2.5876021500000004,1.7270112,6.472,2.4628749999999995,-0.12752249699999998,0.0,-0.19226001200000004,-0.06459000000000004,-0.07815003000000004,0.015,1.455,0.397,114.81550000000001,-1.7374999999999996,0.529,-2703927760.0,15029999616.0,267466997760.0,512011042816.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.64,0.4902,0.4,0.85,0.098,1781481600.0,1.837,68.21149200452439,51.95930598732121,61.16999816894531,78.0484,1.81818,3.0,2.28,,0.17645,0.59021,False,False,,0.5,2597225.0,2340300.0,0.7162576079875321,-3.24,-4.03,-6.88,,-0.10323031543001615,0.27726898531121613,51.65774122558287,-0.019049721728706115,-0.012458099424904612,True,0.3737952697714801,,0.5,Canada,True,53.555986051917856,29.88487004019952,48.5027233484756,59.81462523666655,28.016867556448673,41.8848167539267,67.5609756097561,40.44943820224719,50.0,,50.0,38.48401206295854,holding,346,101588257,False,44.6,False,27.936241610738254,33.47315436241611,67.36577181208054,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.5,0.875,,2026-07-24,0,True
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,United States,USD,117303844309.11255,-10.686334625,-8.971667000000004,1.0859,4.600152387500001,1.5618439,1.812,-4.873875000000002,0.46319249,0.006285000000000001,-0.04379498699999999,-0.022760004,-0.41587999999999997,-0.0655,-0.195,-0.131,192.4035,-0.10499999999999998,0.91,2521673600.0,1894000000.0,20696999936.0,136106844160.0,59840000000.0,,75048000000.0,,,7731000000.0,,5017000000.0,8557000000.0,2.69,0.65379995,13.8,2.63,3.45,1780272000.0,0.113,687.4992440281471,399.33920826168827,508.7699890136719,608.421,2.52381,19.0,2.57,0.018099999,0.001,0.75867,False,False,,0.562,1374348.0,862700.0,0.56,2.46,-6.48,,,-23.24,0.2781,46.5,-0.73,,False,0.38337316057695536,,0.325,US,True,,47.212858489421464,14.708200555969896,14.540455285448699,57.75396874213587,46.596858638743456,67.5609756097561,77.90262172284645,50.0,77.91411042944786,56.2,38.26198894082954,standard,347,438915870,False,58.3,False,79.36241610738254,36.07382550335571,69.96644295302013,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
028260.KS,Samsung C&T Corporation,Industrials,Engineering & Construction,South Korea,KRW,56109983026000.0,,2.470734499999997,,,1.3652283,1.483,-1.0618750000000001,-0.056382513,-0.019849997999999994,-0.06648499999999999,-0.08898500800000002,-0.18686000999999997,0.006499999999999992,0.061999999999999986,0.152,-28.770625,0.024249999999999994,0.984,911821096960.0,6695283064832.0,4864112328704.0,61500798533632.0,86532745699420.0,,40742240967140.0,,,3307955495650.0,,2439114193250.0,3023741373860.0,0.81,0.17959999,2800.0,2.12,2800.0,1766966400.0,1.177,565000.0,153491.93623231133,346000.0,534166.7,1.38889,18.0,,,0.48700002,0.30415002,False,False,,0.5,702891.0,651372.0,0.86,,,,,,0.8949,33.9,,,False,0.11117614196465368,,0.838,Asia,True,,27.672502266171858,,54.11152054049343,29.627667440518774,4.450261780104712,67.5609756097561,74.90636704119851,50.0,,50.0,38.258655367288426,standard,348,164523540,False,52.1,False,72.98657718120806,2.5587248322147653,73.3221476510067,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.9,0.625,,2026-07-24,0,True
RADL3.SA,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,Brazil,BRL,32435345862.32272,1.6490880000000017,1.6269124999999995,0.27,0.0,0.7121436,0.891,0.0,-0.037352513000000004,0.0,-0.14329999300000001,-0.202112499,0.0,0.06000000000000001,-0.1515,-0.031,40.91625,-0.72525,0.43,-4015347648.0,537736000.0,8693282816.0,40590893056.0,25170475000.0,,44250449000.0,,,2648975000.0,,1296861000.0,1509470000.0,2.37,0.5089,0.44,1.16,0.115582,1783296000.0,0.027,27.12717517771307,12.532900773534864,18.549999237060547,25.58667,1.86667,15.0,,,0.25069,0.56618,False,False,,0.5,10865540.0,10681630.0,0.28,7.71,-17.74,,,-31.12,0.3466,65.8,3.2,,True,0.8283867392268001,,0.787,LatAm,True,,33.749363650513104,4.94991185843108,42.52877351398398,55.871714374113,75.39267015706807,67.5609756097561,11.985018726591761,50.0,,50.0,38.10096319695237,standard,349,39084783,False,51.7,False,27.936241610738254,60.90604026845637,87.08053691275168,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
TM,Toyota Motor Corporation,Consumer Cyclical,Auto Manufacturers,Japan,USD,210320199267.1192,-21.625893875000006,-10.111452500000002,1.56,4.557134387500001,0.0041495594,0.688,-14.181374999999997,-0.1060775,-0.05466499999999999,-0.011774989999999985,-0.061607494999999984,-0.34784,-0.05399999999999999,0.125,0.229,20.47050000000001,0.05249999999999999,1.016,-1206301557632.0,13867543429120.0,43916481003520.0,34853928042496.0,105522331000000.0,,50684952000000.0,,,3766216000000.0,,3848098000000.0,5472920000000.0,3.49,0.314,6.27,2.77,3.457,1774915200.0,0.321,248.89999389648438,166.10000610351562,177.61000061035156,239.02434,1.5,4.0,1.69,0.00090000004,0.0,0.021710001,False,False,,0.466,524067.0,469830.0,0.42,5.32,-9.89,,,-28.84,0.2843,53.7,-1.29,,True,0.7272444119987583,,0.675,US,True,,24.472294299181648,9.611244830157977,47.93523105427315,69.79453179304633,35.07853403141361,67.5609756097561,23.595505617977526,50.0,92.02453987730061,46.6,37.977489779312805,standard,350,83446507,False,48.1,False,27.936241610738254,26.76174496644295,97.5251677852349,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,United States,USD,39143020249.407005,,2229.1682299999993,,6.1680028875,62.171295,55.756,-251.772875,-0.34869751,-0.13175500000000004,-0.37633498699999995,-0.35635999799999996,-0.14938,0.5665,,,-77.8375,3.235,3.874,-1680450768.0,1383351040.0,138670000.0,37890465792.0,2324478000.0,,601799000.0,,,-228838000.0,,-198209000.0,-165521000.0,,0.0,,,,,2.553,151.0,37.56999969482422,67.62000274658203,116.57143,1.5625,14.0,1.41,0.074099995,0.00829,0.59839,False,False,,0.479,27012032.0,20180850.0,0.8401939033861374,-35.37,-18.46,-26.34,,-0.5521854122742912,0.9497605583976639,35.058283620542824,-0.3649523308901519,-0.12658168009723136,False,0.07847128465468106,,0.838,US,True,,10.784105999341898,31.906795940967754,82.13610802327861,32.60286111881719,72.5130890052356,12.317073170731707,20.973782771535582,50.0,22.085889570552148,47.9,37.23481111155978,standard,351,1364629132,False,38.6,False,27.936241610738254,58.053691275167786,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.1,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-24,0,True
AAL.L,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,47273792432013.984,,6.273412,1.4,0.0,1.9643368,2.8,-1.7060000000000008,-0.166595,-0.013889996999999994,-0.34079000299999995,-0.023695010000000002,0.13150999999999996,0.06999999999999999,,,12.6145,0.70625,1.483,-1060806288.0,6438000128.0,15797999616.0,51932590080.0,55994000000.0,,18546000000.0,,,3990000000.0,,-3741000000.0,5511000000.0,0.49,5.6102004,0.17,4.12,0.11822,1773273600.0,0.972,53163.63441611081,26177.078456011088,44119.76127624512,3938.1309,2.35294,17.0,,,0.07,0.58133,False,False,,0.5,4629785.0,3863516.0,0.61,-2.3,-6.57,5.6,,-16.47,0.456,41.7,-6.92,,False,0.014721956953687085,,0.5,UK,True,,31.1212906958856,30.040511221099738,46.67118943307396,55.84704930169164,4.712041884816754,29.756097560975608,30.337078651685395,50.0,,50.0,36.97509290133089,standard,352,170457403607,False,39.3,False,27.936241610738254,2.5587248322147653,62.83557046979866,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,0,0.0,LÅG,EJ AKTUELL,0.2,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-24,0,True
005380.KS,Hyundai Motor Company,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,86026828050000.0,,-4.761224,4.13,,0.59258795,1.186,2.3426250000000013,-0.05097250300000001,-0.03895999699999999,-0.062145002999999976,-0.07742250500000002,-0.19796002,-0.03899999999999999,-0.538,-0.26,101.17437500000001,-0.1542499999999999,1.027,-3862534436864.0,86041566380032.0,184470237872128.0,222795724226560.0,368844849000000.0,,186254472000000.0,,,11467851000000.0,,9445987000000.0,-5991270000000.0,2.35,0.3039,10000.0,4.01,2500.0,1779926400.0,1.676,783000.0,198636.20698395884,425000.0,733391.25,1.64516,31.0,,,0.3367,0.28129,False,False,,0.5,1605062.0,932200.0,0.7208547347715683,-31.23,-13.21,17.06,,-0.45721583652618136,0.6522353665211281,33.81924198250729,-0.2737002983795116,-0.02281648898170341,False,0.17478601894532764,,0.163,Asia,True,48.408885444917985,26.3317594314445,56.141094311478746,10.149826961977356,25.794485964017586,2.094240837696335,67.5609756097561,32.20973782771536,50.0,,50.0,36.95060441893737,standard,353,289215050,False,43.5,False,27.936241610738254,2.5587248322147653,90.77181208053692,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-15.4,0.625,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
BA,The Boeing Company,Industrials,Aerospace & Defense,United States,USD,168720346941.64688,49.031778374999995,27.508340000000004,23.2221,17.170248887499998,1.8302563,2.15,-82.702875,1.4862624900000003,-0.086665,-0.08301498599999999,-0.115649998,-0.466690003,0.07150000000000001,,,744.7345,-0.06400000000000006,0.317,1088798592.0,20177999872.0,49614000128.0,198162350080.0,168235000000.0,,89463000000.0,,,-5416000000.0,,2235000000.0,1065000000.0,,0.0,,2.48,2.055,1581552000.0,1.205,254.35000610351562,176.77000427246094,214.02999877929688,270.07693,1.67857,26.0,0.02,0.0002,0.00052,0.75431,False,False,,0.736,6346750.0,4424180.0,0.65,-3.61,-9.68,,,-17.16,0.3434,41.2,-5.42,,False,0.21681094257548675,,0.746,US,True,,32.404150940442506,15.280273238863652,64.62221277708755,30.832074062764246,38.481675392670155,12.317073170731707,59.925093632958806,50.0,95.39877300613497,73.6,36.90578405323074,standard,354,946907240,False,53.6,False,67.03020134228188,30.201342281879196,65.43624161073825,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.8,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-24,0,True
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,368235634000.0,0.018529499999998755,3.225711999999998,0.85,3.4194825500000006,2.967093,2.552,4.878874999999999,0.19167501700000003,0.010499999999999999,-0.01532500099999997,-0.047200000000000006,0.11973,-0.10299999999999998,-0.308,-0.091,15.544375,-0.63325,0.913,-27167388672.0,64720822272.0,11279789056.0,316706750464.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.55,0.9368,25.5,4.78,25.5,1757462400.0,0.662,970.0,438.0,718.0,620.8,2.2,15.0,,,0.055710003,0.51915,False,False,,0.5,5395913.0,4997187.0,0.64,,,,,,0.5775,28.1,,,False,0.10952970921663226,,0.136,Asia,True,32.00413276507813,57.863870732921065,,10.59423614247851,45.11862133493757,28.534031413612563,67.5609756097561,14.981273408239701,50.0,,50.0,36.71045485971598,standard,355,111000501,False,40.1,False,27.936241610738254,22.399328859060404,47.98657718120805,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.1,0.875,,2026-07-24,0,True
