ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
GE,GE Aerospace,Industrials,Aerospace & Defense,United States,USD,393880661494.75476,11.114971999999998,17.917854250000005,9.0855,12.8880206375,8.164347,8.38,13.867,0.2347662725,-0.018720000249999993,0.06826499999999999,0.062315009999999976,-0.18449499000000003,0.182,-0.08800000000000001,-0.037,34.807,-0.36250000000000004,0.65,4281124736.0,10581000192.0,21321000960.0,404860665856.0,130169000000.0,,45855000000.0,,,8680000000.0,,8704000000.0,8537000000.0,0.5,0.1925,1.88,0.4,0.47,1783296000.0,1.348,382.9700012207031,242.41226148308326,377.5199890136719,362.57144,1.5,21.0,2.89,0.0134000005,0.00302,0.80977994,False,False,,0.627,5734767.0,5851740.0,0.39,11.85,27.12,,,-3.24,0.3825,70.9,13.7,,True,0.8344462229448635,,1.0,US,True,59.26831091180866,55.45254454317126,59.13256513026052,57.883415877773146,37.78455812245529,27.440147329650095,67.13780918727915,68.33333333333333,50.0,85.41666666666666,62.7,55.500139046367444,standard,120,2209148821,False,45.4,False,68.78130217028381,22.120200333889816,15.776293823038397,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,VÄNTA,-7.0,0.875,,2026-07-07,0,True
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Insurance - Reinsurance,Bermuda,USD,13910735312.186005,-16.488756499999994,-10.359193699999999,3.62,-5.914515337499999,1.2004745,-0.545,,0.03178877,0.023717499000000006,-0.01615500899999997,-0.11033998000000003,-0.03805499000000001,-0.427,0.8815,0.726,-60.5155,-0.3384999999999998,1.195,1136423808.0,30354900992.0,2332781056.0,-6318262272.0,53800390000.0,,12776742000.0,,,,,2682334000.0,3693107000.0,0.5,0.0271,1.64,0.75,0.41,1781481600.0,0.172,328.3900146484375,230.3863204823629,326.2900085449219,327.26666,2.64706,15.0,4.18,0.052699998,0.02258,0.97836995,False,False,,0.643,357308.0,390420.0,0.25,12.68,7.39,,,-0.51,0.2411,72.9,8.3,,True,0.9308401782804073,,1.0,US,True,,48.2994384946499,46.24108216432866,66.86502107590621,67.43449516875569,82.68876611418048,67.13780918727915,,50.0,35.208333333333336,64.3,55.47027861629648,standard,121,127390145,False,69.8,False,97.53756260434056,75.95993322203672,76.96160267111853,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
DANSKE.CO,Danske Bank A/S,Financial Services,Banks - Regional,Denmark,DKK,293058559901.928,-2.9782154999999975,-3.335997250000003,6.6343,-2.36702425,5.171865,21.431,,-0.05147499750000001,-0.021694998799999997,0.13905000099999998,0.10588507500000001,-0.45161,-0.052,-0.1135,-0.012,,,,,629637971968.0,1549290045440.0,1214362681344.0,3753911000000.0,,56845000000.0,,,,,23037000000.0,22555000000.0,4.67,0.605,16.94,5.27,6.14,1777852800.0,0.586,362.3999938964844,227.51571341331132,362.3999938964844,371.125,1.9375,16.0,,,0.22231,0.33701,False,False,,0.5,1092706.0,1020936.0,0.83,11.48,17.31,,,0.0,0.2161,72.0,9.61,,True,0.9430798819173629,,0.719,Nordic,True,,42.31584144697362,81.56773547094187,33.23387723626426,79.04744528036778,30.20257826887661,67.13780918727915,,50.0,,50.0,55.463503110883345,standard,122,56549016,False,37.4,False,27.963272120200333,24.040066777963272,28.71452420701169,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
INVE-A.ST,Investor AB (publ),Financial Services,Asset Management,Sweden,SEK,497957284764.76025,-9.494196899999999,,4.91,-2.88515875,4.7832394,5.152,-5.53525,0.02420500249999999,0.0912749975,0.478950001,0.258865035,0.41613004000000003,3.512,,,-45.494625,1.6632499999999997,2.737,125371494336.0,28041000960.0,122116997120.0,1317999476736.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.4,0.0836,5.6,1.73,1.6,1793923200.0,0.778,400.0,274.3024848007919,399.3999938964844,380.0,,1.0,,,0.49436,0.27765,False,False,,0.5,382033.0,489849.0,0.72,4.06,12.17,,,-1.85,0.1904,63.1,4.35,,True,0.9459966932006372,,0.5,Nordic,True,,87.34450959459059,46.95350701402806,63.658085142184085,78.12577444166308,24.30939226519337,67.13780918727915,96.66666666666667,50.0,,50.0,55.39974275191501,holding,123,20235497,False,54.7,False,97.53756260434056,19.94991652754591,31.719532554257096,50.04173622704508,50.04173622704508,50.04173622704508,8,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.3,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
INVE-B.ST,Investor AB (publ),Financial Services,Asset Management,Sweden,SEK,737327359884.9617,-9.393384499999996,11.098753749999997,5.08,-2.8652495499999997,4.8599167,5.229,-5.437249999999999,0.02420500249999999,0.0912749975,0.478950001,0.258865035,0.41613004000000003,3.512,,,-45.494625,1.6632499999999997,2.737,125371494336.0,28041000960.0,122116997120.0,1337607192576.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.38,0.0836,5.6,1.76,1.6,1793923200.0,0.778,407.6499938964844,274.4538460406749,405.79998779296875,379.2,,5.0,,,0.00254,0.46214,False,False,,0.5,2998759.0,2903241.0,0.87,4.62,13.2,,,-1.87,0.1928,63.7,4.59,,True,0.9323619317455177,,0.5,Nordic,True,,87.34450959459059,47.50490981963928,63.658085142184085,78.00254585263043,21.731123388581953,67.13780918727915,96.42857142857143,50.0,,50.0,55.334149037285506,holding,124,121853698,False,54.2,False,97.53756260434056,17.946577629382304,30.96828046744574,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.0,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
PUUILO.HE,Puuilo Oyj,Consumer Cyclical,Department Stores,Finland,EUR,1518954441.5025463,1.7975940000000001,1.496229999999997,,10.55588285,3.4342177,3.739,2.5682500000000017,0.35920000999999996,0.08416501150000001,0.029659997499999986,0.0,-0.06952000000000003,0.083,0.023000000000000007,0.143,95.24937500000001,1.02075,0.667,-694669228.0,33000000.0,163400000.0,1653732736.0,316700000.0,,442300000.0,,,74700000.0,,56000000.0,74900000.0,3.65,0.69699997,0.66,,0.33,1791936000.0,0.589,18.100000381469727,11.00821617219834,18.059999465942383,17.26667,,3.0,,,0.07625,0.48540002,False,False,,0.5,111179.0,107879.0,0.41,24.33,42.32,,,-2.87,0.3309,63.6,20.87,,True,0.7385632770447206,,0.501,Nordic,True,25.31763826606876,67.06768823582975,63.69058116232465,51.40207852777771,57.83719626108875,96.86924493554328,67.13780918727915,1.1904761904761905,50.0,,50.0,55.30655543472702,standard,125,2226368,False,50.7,False,27.963272120200333,97.53756260434056,43.489148580968276,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-6.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
2388.HK,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,Hong Kong,HKD,456955576002.7459,-0.9726704999999978,0.21284499999999973,2.3458,-0.5216373000000001,6.6487546,-1.125,,0.0015049987499999792,-0.00015000000000000083,0.2917475024999999,0.28299003375,-0.370865,-0.088,-0.1395,-0.012,,,,,689727012864.0,150518005760.0,-77306437632.0,4489809000000.0,,88921000000.0,,,,,40121000000.0,-87083000000.0,8.2,0.6032,3.54,5.6,1.255,1782691200.0,0.223,48.000326059395796,31.896382556242102,43.220001220703125,48.31583,,12.0,,,0.0,0.76898,False,False,,0.5,13032411.0,17640153.0,0.78,,,,,,0.233,18.3,,,False,0.14242942983747114,,0.5,Asia,True,,60.629252912405754,,22.185394827988823,86.60588223257464,24.861878453038674,67.13780918727915,,50.0,,50.0,55.289204673531735,standard,126,97219806,False,35.8,False,27.963272120200333,20.45075125208681,21.202003338898166,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-10.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
ASML.AS,ASML Holding N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,629926641085.611,30.63388650000001,15.771230250000006,2.6864,23.844229,18.696236,18.527,28.249750000000006,0.34171000250000005,0.09360749925,0.18150000800000002,0.20660003249999997,0.14072,0.006000000000000005,-0.010000000000000009,0.171,-24.819749999999992,-0.23099999999999987,0.691,7578492160.0,8376300032.0,2705600000.0,624227057664.0,50566600000.0,,32667300000.0,,,11301400000.0,,9609400000.0,,0.66,0.2568,10.8,0.85,2.7,1776988800.0,1.394,1741.0,584.6851072627588,1634.4000244140625,1695.9635,1.44186,35.0,,,0.0001,0.47131002,False,False,,0.5,738287.0,936396.0,1.11,0.09,22.54,49.57,,-12.29,0.468,39.0,4.01,,False,0.6333151691721054,,0.5,Europe,True,56.35500747384155,85.81757696263654,60.82201970851679,42.36939623124071,26.904600000917142,23.02025782688766,67.13780918727915,71.66666666666667,50.0,,50.0,55.16337021643509,standard,127,1748880858,False,43.3,False,68.69782971619365,18.614357262103507,5.425709515859766,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,4.8,0.875,,2026-07-07,0,True
DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,1793771195060.0,24.218793249999997,19.09734075,,3.5608280750000008,16.98647,16.652,12.486499999999998,0.010652503750000021,0.02482249925,0.11677750149999999,0.0922675,0.17503,0.011999999999999997,0.018500000000000016,0.134,-30.223249999999997,3.4755,3.132,-21547643392.0,34140000256.0,70000000.0,1758408605696.0,200330000000.0,,105600000000.0,,,29780000000.0,,25680000000.0,27380000000.0,0.44,0.3101,30.0,1.14,30.0,1784764800.0,0.222,7039.446635250951,5636.5,6757.0,7059.467,2.56667,30.0,,,0.52,0.29686,False,False,,0.5,338803.0,344034.0,1.31,0.27,15.12,,,-2.17,0.2201,56.2,1.1,,False,0.746643050745422,,0.728,India,True,38.04334828101644,70.59893910421258,49.86052104208417,51.04603278084647,89.6357229691223,17.863720073664823,67.13780918727915,36.666666666666664,50.0,,50.0,55.0234253358568,standard,128,24482758,False,32.6,False,27.963272120200333,14.607679465776293,6.093489148580968,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.2,0.875,,2026-07-07,0,True
3968.HK,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,China,HKD,202917835304.9796,-5.669232499999998,-4.001746,1.1708,-0.9434525000000001,3.7305214,0.044,,0.003984993749999978,0.002020000000000001,0.21247750250000003,0.21112003375,-0.370865,-0.044,-0.1205,0.015,,,,,1800973058048.0,691305971712.0,13280175104.0,13070523000000.0,,332059000000.0,,,,,150181000000.0,451457000000.0,10.09,0.5249,4.46,4.85,1.153271,1782950400.0,0.544,51.87343598161547,42.383186143646626,44.20000076293945,58.51033,1.78947,19.0,,,0.17571,0.54301,False,False,,0.5,15532357.0,21081594.0,0.51,,,,,,0.1888,26.8,,,False,0.2498875341989288,,0.084,Asia,True,,59.09121844170606,,20.618245359170356,84.49741151755325,34.622467771639045,67.13780918727915,,50.0,,50.0,54.987858405206154,standard,129,118821041,False,39.5,False,27.963272120200333,27.462437395659435,39.39899833055092,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-17.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
JPM,JPMorgan Chase & Co.,Financial Services,Banks - Diversified,United States,USD,896216187249.3479,-5.985912499999994,-4.236065999999999,1.7686,-4.611820937499999,5.163755,3.775,,-0.03723123,-0.019152500999999992,0.08107499100000001,0.05954002000000003,-0.49598499,0.066,0.044499999999999984,0.126,,,,,1582246002688.0,1321104965632.0,655120203776.0,4424900000000.0,,181847000000.0,,,,,57048000000.0,-147782000000.0,1.79,0.2824,6.0,2.39,1.5,1783296000.0,0.982,343.45001220703125,276.28718720828704,334.4700012207031,344.7143,2.16667,21.0,3.44,0.0113,0.0038,0.75566,False,False,,0.554,8961829.0,11315460.0,0.32,8.87,14.35,,,0.0,0.2402,68.9,8.4,,True,0.7620443662064968,,0.727,US,True,,39.98414377429249,76.75811623246493,56.545675275714345,59.89736445423604,20.626151012891345,67.13780918727915,,50.0,89.58333333333334,55.400000000000006,54.86899309273785,standard,132,3784681920,False,36.4,False,27.963272120200333,17.2787979966611,28.96494156928214,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
1398.HK,Industrial and Commercial Bank of China Limited,Financial Services,Banks - Diversified,China,HKD,558085691557.3148,-6.880637899999996,-4.9733277,1.0121,-1.29299374,3.4032218,5.44,,-0.026335006250000022,-0.002669999499999999,0.2594475024999999,0.24814003375000004,-0.370865,-0.026999999999999996,-0.0845,0.033,,,,,4014556053504.0,5242882097152.0,3663313240064.0,53477773000000.0,,833496000000.0,,,,,368562000000.0,1890530000000.0,5.45,0.3034,0.35,7.49,0.19441,1777852800.0,0.125,7.289999961853027,5.273010173300673,6.429999828338623,8.299957,1.5,16.0,,,0.0,0.49213,False,False,,0.5,204771942.0,243343545.0,0.77,,,,,,0.2091,14.6,,,False,0.09441222998126886,,0.15,Asia,True,,56.67892291972013,,24.082214430929692,92.97903977191342,23.572744014732965,67.13780918727915,,50.0,,50.0,54.861296577918424,standard,133,199525506,False,39.0,False,27.963272120200333,19.198664440734557,43.906510851419036,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-13.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
CDNS,"Cadence Design Systems, Inc.",Technology,Software - Application,United States,USD,102917986280.27344,49.3942905,13.742135750000006,3.5379,5.490595362500001,18.615517,18.894,28.1645,-0.0061312374999999905,0.02806499825,0.097475003,0.15184999749999997,0.36480501000000004,0.061,0.027999999999999997,0.227,-8.550999999999998,-0.20475,1.211,112277248.0,1546153984.0,3083354112.0,104455184384.0,10153148000.0,,5296759000.0,,,1649781000.0,,1108888000.0,1728781000.0,,0.0,,,,,1.148,416.69000244140625,262.75,373.1400146484375,388.7796,1.45833,25.0,2.06,0.0179,0.0029300002,0.91083,False,False,,0.62,2501796.0,2961710.0,0.29,-0.8,33.52,,,-10.38,0.4501,32.7,0.97,,False,0.24521239211988338,,0.902,US,True,41.32286995515695,74.00602668498962,52.6374749498998,62.48620909962172,32.73353567130082,47.14548802946593,11.837455830388691,50.0,50.0,78.75,62.0,54.86015158970231,standard,134,1105132513,False,44.8,False,63.10517529215359,37.729549248747915,5.592654424040067,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,17.4,0.875,,2026-07-07,0,True
GMG.AX,GOOD GROUP STAPLED [GMG],Real Estate,REIT - Diversified,Australia,AUD,,0.0,-8.633767500000003,2.72,0.0,,20.691,9.6505,0.0340700035,0.0211750005,0.3040850005,0.19181498999999994,0.5528599999999999,-0.216,-0.2695,0.031,-156.83750000000003,2.7275,2.375,104987648.0,2963399936.0,4179800064.0,64155127808.0,31565300000.0,,2068600000.0,,,503900000.0,,1666400000.0,,0.97,0.35759997,0.3,1.19,0.15,1782691200.0,1.046,36.957314084852634,24.444910328485406,30.780000686645508,34.66286,1.46154,14.0,,,0.02533,0.55028,False,False,,0.5,4292760.0,3736938.0,0.68,-1.2,10.8,1.66,,-5.74,0.3045,26.3,-0.65,,False,0.16179665452480116,,0.5,Australia,True,50.42675635276532,82.6616163204145,40.70935057462858,19.352948695574717,61.302181640820756,,67.13780918727915,51.66666666666667,50.0,,50.0,54.857578733796906,standard,135,79843784,False,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
LAGR-B.ST,Lagercrantz Group AB (publ),Industrials,Conglomerates,Sweden,SEK,49095971250.0,13.336007000000002,24.173451,3.02,5.783140125,4.858122,5.255,4.696499999999999,0.08462249500000005,0.02412749925000001,-0.005220000000000002,-0.03563997500000002,-0.05958000000000002,0.064,0.121,0.19,35.910875000000004,-0.15474999999999994,0.832,249368256.0,331000000.0,4544000000.0,55752818688.0,12771000000.0,,10609000000.0,,,1694000000.0,,1200000000.0,1502000000.0,0.88,0.3787,2.2,1.02,2.2,1756252800.0,1.212,266.79998779296875,185.1999969482422,250.0,276.2857,1.66667,7.0,,,0.04654,0.64391,False,False,,0.5,213568.0,213849.0,0.89,-3.43,21.16,,,-8.81,0.3563,38.8,-2.71,,False,0.4593629021306145,,0.88,Nordic,True,58.936472346786246,54.55990978530067,47.82424849699399,64.02988587143383,43.43921393288619,63.90423572744015,67.13780918727915,56.904761904761905,50.0,,50.0,54.82869897605074,standard,136,5529563,False,50.5,False,60.60100166944908,54.34056761268782,31.05175292153589,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.2,0.875,,2026-07-07,0,True
CPG.L,Compass Group PLC,Consumer Cyclical,Restaurants,United Kingdom,USD,716194382748.8435,3.9845742499999988,6.016738250000001,1.7059,3.6611886624999994,1.1471021,1.326,3.676000000000002,0.1054600125,0.001955001499999987,-0.060785003500000004,-0.11755751499999997,0.26554497,0.034,0.048,0.163,36.566500000000005,-0.7789999999999999,0.622,1328262528.0,523000000.0,9130999808.0,64307290112.0,26715000000.0,,46070000000.0,,,3295000000.0,,1868000000.0,3366000000.0,2.1,0.5592,0.69,2.93,0.255,1781740800.0,0.654,436.71985387286986,240.39214640123015,421.2132043532256,38.4027,1.84211,20.0,,,0.00121,0.76518995,False,False,,0.5,3506428.0,3637183.0,0.67,-0.08,12.42,42.35,,-4.17,0.6676,50.0,3.14,,False,0.7333231892129426,,0.5,UK,True,76.68535127055307,52.05733379525291,58.664515405506876,46.51429724097195,37.64899346284747,21.915285451197054,67.13780918727915,79.76190476190477,50.0,,50.0,54.828005784990665,standard,137,1532029506,False,51.9,False,59.68280467445742,18.030050083472453,78.29716193656094,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.2,0.875,,2026-07-07,0,True
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,Banks - Regional,Italy,EUR,107500632735.36504,-5.6481844999999975,-4.693643500000002,1.7682,-1.8559220000000005,4.1819277,8.448,,-0.02976999999999999,-0.00911,0.108690006,0.28737006499999995,-0.38531,-0.0010000000000000009,-0.0605,0.056,,,,,86656000000.0,196448993280.0,217157533696.0,959887000000.0,,28529000000.0,,,,,9321000000.0,8235000000.0,6.16,0.661,0.38,6.08,0.19,1779062400.0,0.837,6.234000205993652,4.531756644803451,6.168000221252441,6.83562,1.75,16.0,,,0.05559,0.38124,False,False,,0.5,57726983.0,59127377.0,1.11,10.27,14.74,8.32,,-0.18,0.2716,57.2,7.42,,False,0.7630295065690117,,0.702,Europe,True,,51.74023831934353,63.99455748479928,42.310896043914084,61.456422096568474,46.408839779005525,67.13780918727915,,50.0,,50.0,54.798359278369986,standard,138,416749712,False,40.5,False,27.963272120200333,37.145242070116865,36.22704507512521,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
GJF.OL,Gjensidige Forsikring ASA,Financial Services,Insurance - Property & Casualty,Norway,NOK,135890244159.12225,4.959122500000003,1.2734057499999958,1.62,2.9632505500000006,2.8997343,1.278,-5.82025,0.1147150025,0.003585001500000004,-0.118059999,-0.257824975,-0.07672003,-0.0020000000000000018,0.16449999999999998,0.291,-33.47562500000001,8.14525,9.732,10199793600.0,81469399040.0,5348700160.0,59895050240.0,191899400000.0,,44936300000.0,,,,,6556100000.0,,3.68,0.7675,10.0,4.06,14.5,1774569600.0,0.194,285.9179780691262,239.68040786910768,271.79998779296875,287.76666,2.28571,15.0,,,0.62237,0.26634002,False,False,,0.5,365528.0,308885.0,1.06,8.94,7.58,,,-0.05,0.1964,65.6,6.43,,True,0.7951007086347588,,0.324,Nordic,True,,39.470683251540684,63.24168336673347,44.92071568469037,94.74636815159467,41.43646408839779,67.13780918727915,99.04761904761905,50.0,,50.0,54.797054129142836,standard,139,8573190,False,58.6,False,93.48914858096829,33.30550918196995,51.58597662771286,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,10.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
AI.PA,L'Air Liquide S.A.,Basic Materials,Specialty Chemicals,France,EUR,114646967001.71454,9.001150999999997,8.32496325,2.2068,0.8220892249999996,4.255609,4.642,0.9722500000000007,-0.015640002499999986,0.016119999999999995,0.014115005000000007,0.025660009999999983,0.25644004000000004,-0.134,-0.367,0.056,6.05725,-0.5487499999999998,0.776,859304960.0,3960800000.0,13650599936.0,125046177792.0,51913400000.0,,26940200000.0,,,5234300000.0,,3517900000.0,6518400000.0,1.87,0.5428,3.36,1.83,3.363636,1779062400.0,0.651,186.1775706536632,151.90441981466176,180.3000030517578,184.06831,1.4,20.0,,,0.0014599999,0.30166999,False,False,,0.5,955807.0,1164297.0,0.72,5.8,-2.96,16.65,,-3.66,0.245,74.7,3.15,,True,1.0497195712538245,,0.5,Europe,True,70.97608370702541,61.266695377987034,41.12744808351496,20.338150997721286,62.692815201104644,45.11970534069982,67.13780918727915,62.38095238095238,50.0,,50.0,54.74477464557778,standard,140,239884301,False,49.5,False,64.69115191986644,36.143572621035055,35.72621035058431,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-4.3,0.875,,2026-07-07,0,True
POW.TO,Power Corporation of Canada,Financial Services,Insurance - Life,Canada,CAD,51629455715.21817,-2.280380000000001,-1.6111427500000017,0.9648,-1.2698173124999994,1.4331281,-2.447,-25.869,-0.039976247500000006,-0.023842500250000002,-0.175185003,-0.17488250375000003,0.13027500000000003,0.012999999999999998,0.08249999999999999,0.197,0.43775000000000297,76.97449999999998,64.623,-26913723200.0,196672995328.0,21473599488.0,-96551731200.0,925735000000.0,,37649000000.0,,,,,2627000000.0,4780000000.0,2.98,0.60220003,2.67,4.89,0.668,1782777600.0,0.937,90.13999938964844,50.178642796789966,89.73999786376953,82.55556,2.88889,9.0,3.93,,0.00616,0.42793,False,False,,0.5,2172972.0,3015990.0,0.1,10.89,35.66,25.9,,-0.28,0.2224,64.6,10.67,,False,0.8883345376426455,,0.622,Canada,True,,28.273379077216624,77.49298109601197,52.03982541956976,81.27957412363034,62.79926335174954,67.13780918727915,,50.0,,50.0,54.72553201320021,standard,141,190760586,False,48.4,False,27.963272120200333,53.255425709515855,72.78797996661102,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-7.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
