ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
6383.T,"Daifuku Co., Ltd.",Industrials,Specialty Industrial Machinery,Japan,JPY,2280536557922.0,5.134944999999998,20.142538499999997,4.7418,2.3709436999999998,3.3877168,3.105,3.8739999999999988,,,0.065195,0.089390005,-0.04579500000000003,0.0010000000000000009,0.053500000000000006,0.156,-25.1055,1.0274999999999999,2.361,,251888992256.0,61326000128.0,2089986555904.0,754211000000.0,,660724000000.0,,,101443000000.0,,78096000000.0,116129000000.0,1.32,0.3852,82.0,1.36,46.0,1798502400.0,1.057,7817.512354907401,3692.888596789275,6202.0,7486.6665,1.66667,15.0,,,0.06687,0.61086,False,False,,0.5,1798003.0,1420890.0,0.9359662060175671,-11.62,-2.71,11.33,,-0.20665299670339143,0.39228893654071795,24.17480241748025,-0.09853060150785109,0.061048610111194224,False,0.10889717464008213,,1.0,Japan,True,True,,64.36291240045506,46.769143182465136,64.7739002558659,49.04473890982978,13.26530612244898,66.83375104427736,,50.0,,50.0,46.28909831568151,standard,585,53802466,False,37.0,False,28.362573099415204,13.032581453634084,36.507936507936506,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.4
7974.T,"Nintendo Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,Japan,JPY,8034063245145.0,4.730474000000003,2.639401000000001,3.5111,0.9409930000000002,3.473362,2.515,7.351000000000003,0.020319997500000006,0.02266499699999999,0.11135999999999999,0.04859999000000001,0.09789500999999995,0.8899999999999999,0.5135,0.567,,2.4410000000000003,3.11,247306052608.0,2216856125440.0,0.0,5818362101760.0,3805312000000.0,,2313051000000.0,,,360117000000.0,,424056000000.0,289789000000.0,3.14,0.60080004,219.0,2.66,177.0,1774828800.0,0.127,14463.938568521302,6544.0,6969.0,10137.878,1.88462,25.0,,,0.00733,0.51598,False,False,,0.5,10450135.0,8153360.0,0.562388872891156,1.62,-17.32,-32.87,,-0.5181810288404409,0.3716027886853957,43.17991631799163,-0.023930441213133036,-0.2696555672274422,True,0.40029883887197554,,1.0,Japan,True,True,76.61452163413544,69.16679051244557,8.34044975804156,87.23801560309984,74.78809460253906,7.738095238095238,66.83375104427736,88.30111902339777,50.0,,50.0,54.15392857031666,standard,310,346910179,False,49.5,False,81.95488721804512,7.602339181286549,35.67251461988304,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,NEDTREND,True,5,0.7142857142857143,HÖG,EJ AKTUELL,-1.6
FCX,Freeport-McMoRan Inc.,Basic Materials,Copper,United States,USD,89991245355.45773,8.213867250000002,-0.2576145000000025,6.9172,2.0017090499999997,,4.243,-1.551000000000002,0.04178999000000001,0.028179997000000005,-0.005159999999999998,0.15519,-0.06705497999999999,-0.017,1.1824999999999999,1.503,-23.777499999999993,0.5675000000000001,0.861,923765216.0,3736999936.0,10401000448.0,112111394816.0,58167000000.0,,25915000000.0,,,6502000000.0,,2204000000.0,5610000000.0,0.92,0.3175,0.6,1.28,0.15,1784073600.0,1.364,72.10498882183789,34.776152565400324,62.599998474121094,71.51818,1.69565,22.0,2.05,0.0216,0.00693,0.88218004,False,False,,0.413,14534206.0,14855230.0,0.7623230476574827,1.47,2.07,6.87,,-0.13182153555563825,0.5021121869166627,53.72433624728834,-0.015124453114773173,0.11087219133498127,True,0.7169370574203179,,1.0,US,True,True,,62.722826503386344,53.45858240819812,79.15216857917375,35.322592073142935,41.24149659863946,66.83375104427736,57.17192268565615,50.0,77.91586998087953,41.3,54.09926482124909,commodity,312,929937375,False,53.0,False,67.50208855472013,40.517961570593144,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.9
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12204978823296.0,1.8050855000000006,12.271766500000002,2.2402,4.43784795,9.452219,8.794,6.606,0.14903250499999998,0.12930999699999998,0.28229000000000004,0.38239001999999994,0.4194150099999999,0.03,0.03900000000000001,0.187,,2.3065000000000007,3.671,278162170880.0,850094981120.0,0.0,11354883751936.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,,386280000000.0,1.78,0.4818,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.307264522119,7416.0,9700.0,1.93333,15.0,,,0.59895,0.19851999,False,False,,0.5,2858883.0,2505280.0,1.1462184601414023,-0.23,-13.94,-9.06,,-0.3007074761335392,0.4361444192438383,42.15277777777778,-0.011575544664543025,-0.07678438640119145,True,0.5655468918734753,,0.491,Japan,True,True,68.74214924748766,93.77681173279296,22.943353259322517,48.9475150793718,61.64007335240483,6.122448979591836,66.83375104427736,76.09359104781281,50.0,,50.0,62.087702485567846,standard,112,113432095,False,44.5,False,77.86131996658312,6.015037593984962,10.776942355889723,50.04177109440268,50.04177109440268,50.04177109440268,7,STARK,8,NEDTREND,True,4,0.5714285714285714,MEDEL,EJ AKTUELL,2.4
FORTUM.HE,Fortum Oyj,Utilities,Utilities - Renewable,Finland,EUR,18393921532.5,3.9019559999999984,5.078594500000002,13.9,0.20095805000000022,3.3510516,3.682,0.2900000000000018,-0.0049299950000000065,0.005469996999999997,0.05479249999999999,-0.09137499499999997,-0.027639999999999998,0.075,-0.011999999999999997,0.048,-90.61950000000002,1.7454999999999996,2.202,-79750016.0,2172999936.0,3905999872.0,20210921472.0,16444000000.0,,4989000000.0,,,924000000.0,,765000000.0,840000000.0,3.57,0.8043,0.74,6.73,0.74,1775001600.0,0.094,22.920000076293945,13.912978761743922,20.5,17.86111,3.83333,18.0,,,0.5295,0.22612,False,False,,0.5,767222.0,800958.0,0.7834745862190398,5.21,-7.16,8.84,,-0.10558464521110278,0.29870146111789986,58.65922978277004,0.013286403913838063,0.06152941967323344,True,0.7984238177160947,,0.163,Nordic,True,True,59.529325638660964,48.43472797254703,49.359521776259605,41.45812999875134,80.50255955569473,71.1734693877551,66.83375104427736,43.947100712105794,50.0,,50.0,54.07585760055973,standard,313,18677783,False,46.0,False,28.362573099415204,71.67919799498746,37.25981620718463,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.2
ABX.TO,Barrick Mining Corporation,Basic Materials,Gold,Canada,CAD,87696107818.06229,-12.478311249999999,-7.817129999999999,2.04,0.14457385000000011,4.6049204,4.974,-4.219000000000003,0.15226999799999996,0.07423500000000002,0.23448999999999998,0.41148503000000003,0.16314999999999996,0.562,2.1935,2.38,-26.08199999999999,1.2595,2.266,4532949952.0,7130999808.0,4726000128.0,94725103616.0,51577000000.0,,16956000000.0,,,8005000000.0,,4993000000.0,7689000000.0,1.87,0.2334,0.98,2.37,0.241,1780012800.0,1.098,73.07496219542206,28.147340674717196,52.34000015258789,65.85356,1.91667,12.0,3.8,,0.00411,0.67188,False,False,,0.5,4816011.0,3352750.0,0.5512447745159859,0.93,-6.38,-24.24,,-0.2837491997242957,0.46501096214960874,43.28787005379738,-0.0419300525397992,-0.07807293363672296,True,0.5716372618631709,,0.789,Canada,True,True,,87.84949270820647,23.370338741816113,88.03481027919229,45.34882648004148,42.09183673469388,66.83375104427736,89.82706002034588,50.0,,50.0,54.06783362281264,commodity,314,124526640,False,55.5,False,90.8939014202172,41.35338345864661,27.31829573934837,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,2.1
6954.T,Fanuc Corporation,Industrials,Specialty Industrial Machinery,Japan,JPY,6181238254176.0,11.728397999999999,15.2238225,3.2981,0.7096857999999999,7.20566,6.348,9.18,-0.01933750799999999,0.017047500999999993,0.139405,0.176199995,0.08782500999999998,0.028999999999999998,0.007500000000000007,0.11,,5.1495,5.14,129394435072.0,753871028224.0,0.0,5445446008832.0,2090700000000.0,,857831000000.0,,,183763000000.0,,166543000000.0,250896000000.0,1.62,0.6,107.09,2.1,55.76,1774828800.0,0.945,8880.0,3968.6259937706495,6624.0,7424.5,2.45,20.0,,,0.0072899996,0.5376,False,False,,0.5,7016321.0,5551330.0,0.8826675330309126,-10.02,2.25,1.4,,-0.254054054054054,0.501816848466714,35.27285869172388,-0.10390095291692147,0.06482477294447553,False,0.11592993309202317,,0.75,Japan,True,True,65.23077361880948,68.84769639345441,42.07230287503558,57.03291112416985,52.40040744563879,8.58843537414966,66.83375104427736,75.48321464903357,50.0,,50.0,54.005639082816366,standard,316,224505678,False,45.4,False,76.69172932330827,8.437761069340016,16.040100250626566,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.2
SU.PA,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,France,EUR,151098248893.71613,6.902920499999997,4.180020999999997,1.8765,2.98472065,3.7631562,4.14,6.027999999999999,0.009027486999999973,0.025087500999999998,0.03969499599999999,0.07010000499999999,0.04515999999999998,-0.034999999999999996,-0.16449999999999998,-0.057,14.291000000000004,-0.034499999999999975,0.844,3384106240.0,4633999872.0,19908999168.0,166234849280.0,62504000000.0,,40152000000.0,,,7010000000.0,,4163000000.0,6131000000.0,1.58,0.4889,4.2,1.77,4.2,1778457600.0,1.155,293.70001220703125,205.58298415658774,268.04998779296875,312.95834,1.45833,24.0,,,0.034679998,0.52689,False,False,,0.5,942239.0,744554.0,0.6681922371231447,-4.11,-1.04,17.2,14.27,-0.0873340937962972,0.31551144761563416,39.741026350264896,-0.01665870211067,0.06791460228525215,False,0.38011189266716605,,0.5,Europe,True,True,67.14474097032733,64.97446189847481,58.730780779024286,29.7712224818982,50.43782662050136,32.482993197278915,66.83375104427736,72.32960325534079,50.0,,50.0,53.99464544393164,standard,318,227025009,False,51.7,False,77.52715121136174,31.91311612364244,33.33333333333333,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.8
STLD,"Steel Dynamics, Inc.",Basic Materials,Steel,United States,USD,35636420400.9305,-1.1009047499999998,-2.507591500000002,11.95,1.02280545,1.7350883,1.916,1.7029999999999976,0.06116001,0.029220003000000015,-0.030350000000000002,-0.040540004000000004,-0.30689500000000003,0.22900000000000004,0.48749999999999993,0.788,-9.861499999999996,1.3644999999999998,1.316,-551918480.0,567708032.0,4393537024.0,39352467456.0,16419780000.0,,18176581000.0,,,1598972000.0,,1185595000.0,1449534000.0,0.88,0.1869,2.12,1.4,0.53,1782777600.0,1.542,288.08663551146503,118.47294647587842,247.11000061035156,270.08334,2.0,12.0,2.55,0.031,0.06526,0.86891,False,False,,0.693,1188053.0,1191350.0,0.7031670225424198,2.58,10.05,38.94,,-0.14223719482288422,0.34973895297897956,70.90113829905408,0.005306082223836883,0.2674930104471438,True,1.0153899137551052,,0.706,US,True,True,51.00567593006342,45.34636398534727,71.44890407059493,77.53281367877129,46.71066342217389,58.92857142857143,66.83375104427736,37.538148524923706,50.0,63.38432122370937,69.3,53.88924418700185,commodity,322,294394499,False,49.4,False,28.362573099415204,59.64912280701754,72.34753550543024,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.3
EME,"EMCOR Group, Inc.",Industrials,Engineering & Construction,United States,USD,33101339983.332275,-6.452710500000002,2.3204319999999976,0.4091,4.204486750000001,1.869023,1.843,0.7879999999999985,0.23788749200000006,0.062787498,-0.029064999999999987,-0.05258499500000002,-0.26047499,0.12000000000000001,0.1975,0.269,-62.80799999999999,-0.10299999999999998,1.215,105410272.0,916419968.0,516518016.0,32702476288.0,9291399000.0,,16986422000.0,,,1568542000.0,,1272817000.0,1302063000.0,0.21,0.038599998,1.6,0.3,0.4,1784073600.0,1.126,951.4685396118709,564.0106429932223,744.8499755859375,991.5714,1.6,7.0,2.84,0.0305,0.0070200004,0.96252996,False,False,,0.461,423503.0,481040.0,0.5990252189212693,-12.03,-14.65,6.08,,-0.21715753640180113,0.3924517578775066,36.17933152048486,-0.08927035907979008,0.002835326139126071,True,0.18655185505024036,,0.97,US,True,True,62.359152318384496,51.81980983740159,35.15513805863934,76.28382756834804,35.611434165926816,59.778911564625844,66.83375104427736,50.15259409969482,50.0,64.53154875717017,46.1,53.86610804869564,standard,323,358302632,False,57.4,False,60.81871345029239,60.48454469507101,70.50960735171262,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,8.1
O,Realty Income Corporation,Real Estate,REIT - Retail,United States,USD,61171508545.12932,21.521544,14.513514,3.0699,-0.7152411299999999,,15.712,-0.6930000000000014,-0.038495,-0.003794998499999997,-0.052294997499999996,0.08078750000000001,0.47255499999999995,0.06849999999999999,0.07899999999999999,0.248,-19.0765,1.3519999999999999,1.049,1011792864.0,395743008.0,30294552576.0,93158506496.0,72795612000.0,,5749377000.0,,,2593823000.0,,1058590000.0,3994754000.0,5.02,2.65,3.25,5.05,0.271,1785456000.0,0.729,67.1500015258789,53.09637555945974,65.5999984741211,68.0125,2.5,20.0,6.42,0.048899997,0.00125,0.80329,False,False,,0.652,5960553.0,4699370.0,0.6608858035519435,6.28,3.71,10.64,,-0.02308269570419086,0.16681623558717187,64.96893038349285,0.05501466060686444,0.09268578800512195,True,0.8518959527814756,,0.0,US,True,True,,54.31146825327242,67.87645886706518,49.497658030305494,78.95620292770683,48.894557823129254,28.57142857142857,61.34282807731435,50.0,45.31548757170172,65.2,53.833198840453925,standard,324,308278665,False,55.6,False,73.43358395989975,48.03675856307435,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.0
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,United States,USD,55088873268.23877,5.296198,-1.979623000000001,0.4998,15.067681450000002,2.833061,3.985,-2.0539999999999994,0.3289599999999999,0.026870000000000005,-0.01714749999999999,0.04499000500000001,-0.06704500000000002,0.355,,,211.32549999999998,-0.012500000000000067,0.263,-950234720.0,658000000.0,20566999040.0,77486874624.0,41550000000.0,,17738000000.0,,,2134000000.0,,944000000.0,4070000000.0,0.54,0.1515,0.92,1.82,0.229,1782086400.0,1.409,218.90834935343653,132.47448547608124,163.3800048828125,223.0,1.4,18.0,2.93,0.0432,0.0078799995,0.9138,False,False,,0.719,4756564.0,4108450.0,0.647420515135988,0.31,4.31,2.17,,-0.2536602401627507,0.48642983533617756,57.901496599065524,0.05375071745393667,-0.008476980038915505,True,0.7427871690097017,,0.185,US,True,True,,63.27753038964613,44.57728437233134,50.15358741278181,24.30142944694742,51.275510204081634,66.83375104427736,38.555442522889116,50.0,50.66921606118547,71.89999999999999,45.799335225219956,standard,592,671238581,False,46.3,False,28.362573099415204,52.130325814536334,58.89724310776943,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.7
EGIE3.SA,Engie Brasil Energia S.A.,Utilities,Utilities - Renewable,Brazil,BRL,41627452008.309326,1.1507590000000008,0.5092635000000003,1.38,1.6468061500000002,3.1403522,4.576,1.8840000000000003,0.09196001000000001,0.020069995,0.10389249,0.304115005,0.16885,0.052000000000000005,-0.08199999999999999,-0.022,48.067499999999995,0.5014999999999998,1.407,-987148800.0,6536088064.0,32421304320.0,60654821376.0,55312909000.0,,12860075000.0,,,5560612000.0,,2582841000.0,3345511000.0,6.03,0.598,1.82,5.31,0.484493,1777939200.0,0.294,38.81747982017697,26.72913486298667,29.389999389648438,34.22,3.71429,14.0,,,0.68711996,0.19137,False,False,,0.5,2932351.0,5668270.0,0.6158713352996043,-12.82,-18.73,-7.77,,-0.24286688559385083,0.2536971699487198,30.440995726785587,-0.10285294299350578,-0.07671286131084898,False,0.10475272317217006,,0.531,LatAm,True,True,49.19340945608047,79.35102560115028,24.565898092798175,45.15619438072986,69.12999121356043,56.12244897959183,66.83375104427736,35.910478128179044,50.0,,50.0,53.72199612517412,standard,328,32825058,False,44.1,False,28.362573099415204,56.89223057644111,39.43191311612364,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,0.9
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,United States,USD,2496832677755.5786,1.0618525000000005,7.274942249999997,1.2539,2.2851984000000005,3.3614883,3.486,1.4994999999999985,0.09173999750000002,0.0013000014999999983,0.0398149975,0.025765002499999995,0.05262500000000003,0.09250000000000001,0.633,0.767,-25.6695,-0.18699999999999983,0.974,9020515040.0,143088992256.0,235540004864.0,2589283581952.0,818042000000.0,,716924000000.0,,,79975000000.0,,77670000000.0,139514000000.0,,0.0,,,,,1.461,278.55999755859375,196.0,232.11000061035156,313.1321,1.33333,62.0,1.78,0.0109,0.08899,0.68717,False,False,,0.687,48745987.0,37558330.0,0.6660777225292087,-0.92,-9.01,-0.95,,-0.16675042129289097,0.3154597452800635,37.25946607494388,-0.0686661595963074,-0.010564041744660968,False,0.010835486353971902,,0.838,US,True,True,61.104172806875766,63.04839924979002,37.204668374608595,78.195064101358,34.955944958922245,12.925170068027212,11.821219715956557,50.76297049847406,50.0,92.54302103250478,68.7,53.72019337918249,standard,329,8717663999,False,45.3,False,61.319966583124476,12.698412698412698,36.925647451963236,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,5.9
MSFT,Microsoft Corporation,Technology,Software - Infrastructure,United States,USD,2835433617195.9346,-9.548838000000003,0.12926574999999918,1.1803,1.5123654000000002,8.90881,9.057,-0.8870000000000013,0.19413499,0.087090003,0.28607498200000003,0.3169825,0.22967499999999996,0.03900000000000001,0.016000000000000014,0.231,-19.723499999999994,-0.4165000000000001,1.142,36225141472.0,78227996672.0,125431996416.0,2882637398016.0,619003000000.0,,281724000000.0,,,128528000000.0,,101832000000.0,136162000000.0,0.95,0.20729999,3.64,0.79,0.91,1787184000.0,1.13,551.0484106553389,349.20001220703125,381.70001220703125,556.7513,1.32759,55.0,1.99,0.0124,0.00079,0.76448995,False,False,,0.741,39095417.0,30129090.0,0.6745737501936764,4.44,-7.99,-15.02,,-0.3073203645518343,0.27693713336968295,46.59737102357013,-0.04352904234252564,-0.12194628168050925,True,0.35566996009845614,,0.935,US,True,True,,90.41753562326814,23.697694278394536,66.49002098643221,39.32764950780141,12.5,66.83375104427736,63.275686673448625,50.0,90.82217973231359,74.1,53.70671313264191,standard,330,11500274021,False,43.6,False,69.7577276524645,12.280701754385964,11.946532999164578,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.3
SYK,Stryker Corporation,Healthcare,Medical Devices,United States,USD,126604891650.5,6.762139999999999,3.329080000000001,1.5189,1.7982000999999994,5.010087,5.496,6.364000000000001,0.02241749499999999,0.017950000000000008,0.014429999999999998,-0.009825000000000014,0.19355500000000003,-0.05900000000000001,-0.006000000000000005,0.139,7.251750000000005,0.1010000000000002,1.035,3573765344.0,2964999936.0,15233999872.0,138873896960.0,47844000000.0,,25116000000.0,,,5059000000.0,,3246000000.0,5044000000.0,1.1,0.39810002,3.52,0.99,0.88,1782777600.0,0.778,400.06675992818856,280.25185675248156,330.25,386.52,1.62963,25.0,2.55,0.0191,0.05366,0.82102996,False,False,,0.76,2772446.0,2383730.0,0.9065378781221224,5.56,0.45,-7.43,,-0.17451277366987594,0.2630643111556728,52.875593030750004,0.05381154893061035,-0.03480903697163962,False,0.7440717704867571,,0.637,US,True,True,70.1164849164773,61.46338983032441,41.07600341588386,44.35734395470716,66.23079712398673,35.11904761904761,66.83375104427736,77.41607324516785,50.0,82.21797323135756,76.0,53.68032510546999,standard,331,787226832,False,51.6,False,80.36758563074352,34.50292397660819,25.229741019214703,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,NEDTREND,True,4,0.5714285714285714,MEDEL,EJ AKTUELL,0.6
EW,Edwards Lifesciences Corporation,Healthcare,Medical Devices,United States,USD,47578352418.51807,19.047225,8.151699,2.014,0.9050746999999997,7.3059216,,,,,0.03669,0.11032499999999996,0.324975,0.051000000000000004,-0.402,-0.274,-52.23725,,,,,,,13697200000.0,,6067600000.0,,,1636200000.0,,1073500000.0,1595200000.0,,0.0,,,,,,96.29000091552734,72.30000305175781,82.62999725341797,100.36,1.74074,25.0,2.32,0.0224,0.00184,0.94303,False,False,,0.482,5115922.0,5910000.0,1.918157701849088,-7.84,3.65,-2.14,,-0.14186315850274978,0.24460408829448066,9.38509536991954,-0.05299907820926142,-0.00953904819534035,False,0.0719812391751825,,0.728,US,True,True,,77.36063708759954,49.38798747509251,39.227501726803034,78.56532877882152,53.74149659863946,11.821219715956557,,50.0,76.19502868068834,48.199999999999996,45.61539909918308,standard,595,488343284,False,40.1,False,28.362573099415204,54.5530492898914,15.455304928989138,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.2
