ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
KOTAKBANK.NS,Kotak Mahindra Bank Limited,Financial Services,Banks - Regional,India,INR,3886581179212.5,-15.899916,-20.766182500000003,0.94,-6.752057275,5.451309,5.993,,,,0.00935999999999998,-0.040827454999999985,-0.19669000999999997,0.11549999999999999,0.023499999999999993,0.225,,,,,729322225664.0,1115291254784.0,4272550051840.0,10033527910000.0,,757885305000.0,,,,,192878925000.0,417265124000.0,0.16,0.024500001,0.65,0.09,0.65,1784246400.0,0.275,452.4189269358333,344.9045390549985,390.75,462.52777,1.69444,36.0,,,0.30534,0.47299,False,False,,0.5,15699016.0,10928274.0,1.0,3.89,2.59,,,-9.03,0.2404,59.1,0.1,,True,0.6319522105895128,,0.196,India,True,,40.75949367088608,31.1388376145048,46.33252729611374,83.37630061634303,14.17624521072797,67.45283018867924,,50.0,,50.0,45.78987713384347,standard,271,44754211,False,36.6,False,36.97654941373534,6.197654941373535,25.879396984924625,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.5,0.625,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
LGEN.L,LGEN.L,Financial Services,Asset Management,United Kingdom,GBp,,27.259876999999992,1.6965979999999998,1.53,3.65223182,1.460959,2.514,15.435249999999996,0.07936002,-0.02261000000000001,-0.12694248900000002,-0.3341824950000001,-0.22465998000000004,0.058499999999999996,4.8694999999999995,4.873,910.4234999999999,-0.59625,0.293,6816812576.0,14517000192.0,26563999744.0,29725120512.0,582268000000.0,,42039000000.0,,,,,592000000.0,4548000000.0,7.02,2.6323998,0.22,8.04,0.0624,1787184000.0,0.796,4014.915313720703,2705.002194722523,,272.662,3.15385,13.0,,,0.01969,0.42008,False,False,,0.5,20207564.0,17177222.0,0.74,2.28,15.36,13.2,,-3.6,0.2606,57.0,4.23,,False,,,0.5,UK,True,80.32692307692308,27.27594936708861,61.67536251369944,71.60076736367643,36.30383742615289,,29.4811320754717,99.03846153846155,50.0,,50.0,45.65370480580869,holding,272,,True,50.4,False,36.97654941373534,50.041876046901166,74.03685092127303,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
8306.T,"Mitsubishi UFJ Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,JPY,40190773561488.0,-2.7912040000000005,-1.4484015000000032,1.8033,-1.7703460000000002,5.535569,0.947,,-0.132230015,-0.0735799964,-0.004740000000000022,0.016779969999999977,-0.3888400000000001,0.19349999999999998,0.3075,0.482,,,,,143103679791104.0,108380647587840.0,6874772537344.0,431731548000000.0,,7521125000000.0,,,,,2427229000000.0,-23064420000000.0,2.69,0.405,96.0,3.19,48.0,1790640000.0,0.321,3813.0,2006.7453220129464,3564.0,3619.0908,1.72727,11.0,,,0.035439998,0.39618,False,False,,0.5,42551653.0,46759460.0,0.97,,,,,,0.3318,47.3,,,False,0.39702098107573297,,1.0,Japan,True,,27.51987227734063,,81.77444460224856,66.86029557956127,4.21455938697318,67.45283018867924,,50.0,,50.0,45.64737241621421,standard,273,1045743491,False,36.0,False,36.97654941373534,2.554438860971524,25.376884422110553,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,12.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
W,Wayfair Inc.,Consumer Cyclical,Internet Retail,United States,USD,12364551518.613052,,6.776668000000004,23.5,,1.1314938,1.315,29.227499999999992,,-0.021970003500000015,-0.10810000499999999,-0.07098499,-0.18744995999999997,0.0,,,,-0.5285000000000003,0.585,-990446112.0,1143000064.0,3516000000.0,16973796352.0,3440000000.0,,12457000000.0,,,93000000.0,,-313000000.0,534000000.0,,0.0,,,,,2.983,119.9800033569336,55.599998474121094,106.5999984741211,120.03704,2.0625,27.0,4.55,0.1807,0.03862,1.08086,False,False,,0.563,3936761.0,5239700.0,0.8017657096223756,18.06,61.03,20.6,,-0.11151862400776702,0.7249509852978597,62.76422463334971,0.23162952994156916,0.2126693085245217,True,0.888547398686146,,0.838,US,True,22.22307692307692,25.535864978902953,88.44391082329874,55.90986807003929,10.90829978549001,84.2911877394636,12.264150943396226,23.46153846153846,50.0,6.358381502890173,56.3,45.33613964247703,standard,274,558552012,False,56.8,False,36.97654941373534,86.59966499162479,79.98324958123953,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.6,0.375,EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-14,0,True
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,Apparel Manufacturing,Sweden,SEK,,0.520329499999999,1.379524,2.7587,0.9105013000000013,1.2941824,1.557,-3.4675000000000002,0.130350005,0.0032149969999999833,-0.06923999900000002,-0.07265751999999999,0.13139996999999998,-0.108,-0.09599999999999999,0.002,160.106375,-0.25350000000000006,0.525,21444391712.0,18697000960.0,76790996992.0,343667113984.0,170273000000.0,,228285000000.0,,,18529000000.0,,12158000000.0,31120000000.0,3.97,0.90489995,7.1,4.91,3.55,1793750400.0,1.009,190.12972139864354,126.32950941201827,,154.67308,,26.0,,,0.70359004,0.19983,False,False,,0.5,2348663.0,1713585.0,0.79,7.13,6.67,,,-7.88,0.2511,69.2,3.93,,True,,,0.99,Nordic,True,,51.85700535979017,38.21570893784394,38.88186247283271,44.3269318714725,,67.45283018867924,93.46153846153847,50.0,,50.0,45.30491694854546,standard,275,,True,50.8,False,36.97654941373534,50.041876046901166,76.88442211055276,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.2,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
WN.TO,George Weston Limited,Consumer Defensive,Grocery Stores,Canada,CAD,37873135689.986465,7.590223000000002,-0.22198325000000008,1.347,3.504138225,0.57655215,0.987,-7.854749999999999,0.006785002500000012,-0.0013099999999999987,-0.02429499900000001,0.0,-0.07996000000000003,0.0025000000000000022,-0.525,-0.466,69.24550000000002,-0.8052499999999998,0.191,5444097824.0,1294000000.0,19861000192.0,64809136128.0,52167000000.0,,64511000000.0,,,5100000000.0,,1142000000.0,6262000000.0,1.26,0.5107,1.29,1.48,0.322,1789430400.0,0.508,107.94000244140625,81.99840118981479,101.20999908447266,110.85714,2.14286,7.0,7.18,,0.5999,0.14688,False,False,,0.5,323538.0,233760.0,0.15,-3.25,5.09,,,-6.97,0.2228,34.5,-2.59,,False,0.1960592775416871,,0.343,Canada,True,,45.74440871250998,38.19414494453741,16.12573893617369,54.67304697378408,71.26436781609196,67.45283018867924,95.0,50.0,,50.0,45.24226965940347,standard,276,17051055,False,71.8,True,97.52931323283082,74.37185929648241,91.62479061976549,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.7,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
PGR,The Progressive Corporation,Financial Services,Insurance - Property & Casualty,United States,USD,125186784298.6235,-9.402306,-4.166733499999999,60.4041,-6.31513405,1.3753917,1.444,-4.034000000000001,0.16258001000000005,0.049429999499999995,-0.13481250100000003,-0.193267465,-0.30570998000000005,-0.021500000000000005,-0.15150000000000002,0.043,-52.856000000000016,-1.2974999999999999,0.234,13652428992.0,2156000000.0,8386999808.0,131417784320.0,123039000000.0,,87637000000.0,,,,,11308000000.0,17548000000.0,6.45,0.6974,13.9,1.97,0.1,1782950400.0,0.257,239.3800048828125,187.78087006708716,215.3300018310547,229.77856,2.68,21.0,2.49,0.0166,0.00248,0.89905,False,False,,0.462,3241250.0,2224960.0,0.63,1.25,5.46,,,-10.21,0.2846,41.3,-1.47,,False,0.5641630184842605,,0.619,US,True,,42.61994754247919,33.681663705211584,34.99712850240821,50.964125457676715,43.67816091954023,67.45283018867924,96.15384615384616,50.0,79.76878612716763,46.2,45.08614204846226,standard,277,479100641,False,61.7,False,97.52931323283082,23.53433835845896,75.37688442211056,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
PRU.L,Prudential plc,Financial Services,Insurance - Life,Hong Kong,GBp,,-3.1278460000000035,-0.0283250000000006,3.1897,-2.7713095800000005,1.8005824,2.07,-3.3747500000000015,0.015000000000000013,-0.0050000000000000044,-0.03151249900000007,-0.012892484999999967,-0.06946997999999999,0.0935,0.10649999999999998,0.244,-54.7405,0.84175,1.012,1912312608.0,3851000064.0,6034999808.0,29869705216.0,212195000000.0,,27393000000.0,,,,,3978000000.0,2450000000.0,1.92,0.1538,0.2,1.7,0.139402,1774483200.0,0.904,15152.425788331884,11531.43204498291,,1417.475,1.46154,13.0,,,0.00303,0.65772,False,False,,0.5,9063759.0,8769051.0,0.51,-1.82,-9.01,-5.6,,-13.43,0.306,36.9,-0.83,,False,,,0.5,UK,True,,44.178236971148365,21.803518141053946,54.18219676234013,59.45668127011538,,67.45283018867924,93.84615384615384,50.0,,50.0,44.99412543808056,standard,278,,True,49.6,False,36.97654941373534,50.041876046901166,69.17922948073702,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,7.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
BLK,"BlackRock, Inc.",Financial Services,Asset Management,United States,USD,175991879503.60266,6.823530000000002,0.32257549999999924,1.2171,-6.84707475,6.763483,6.762,4.043999999999999,,,-0.022412491000000034,-0.024557465,-0.019399979999999983,0.2115,-0.004500000000000004,0.202,-53.64900000000001,,,,13144999936.0,14965000192.0,184588451840.0,169998000000.0,,24216000000.0,,,7909000000.0,,5553000000.0,3927000000.0,2.03,0.5243,22.92,2.35,5.73,1788825600.0,1.425,1200.5442226097864,912.2493207582107,1136.3900146484375,1313.5,,16.0,2.3,0.0138,0.01904,0.83517,False,False,,0.568,781908.0,728940.0,0.29,9.58,9.21,,,-0.67,0.2948,78.2,11.57,,True,0.8741132453324406,,0.927,US,True,,43.628691983122366,63.48396501457726,65.74901916213338,38.411425541785405,38.31417624521073,67.45283018867924,,50.0,85.54913294797689,56.8,44.95785169664405,holding,279,828360137,False,37.7,False,36.97654941373534,20.35175879396985,19.34673366834171,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
TROW,"T. Rowe Price Group, Inc.",Financial Services,Asset Management,United States,USD,24322272500.912857,-8.799204,-6.2896754999999995,3.1659,-7.688274150000001,3.2036715,2.991,-4.907000000000002,0.007150000000000004,0.0776299995,0.02931749899999997,-0.08846746499999997,0.025220020000000065,0.012499999999999997,0.08449999999999996,0.251,-73.58200000000001,2.4484999999999992,4.039,561841344.0,3234299904.0,450600000.0,22708873216.0,14341800000.0,,7314800000.0,,,2477400000.0,,2087100000.0,1753400000.0,4.58,0.5161,5.2,4.24,1.3,1789430400.0,1.483,122.0,84.2095526998167,114.0199966430664,109.83333,3.38462,12.0,11.13,0.1447,0.017029999,0.90446,False,False,,0.332,2159822.0,2453990.0,0.2,-5.95,9.49,,,-9.29,0.237,31.2,-2.39,,False,0.2583632866795347,,0.729,US,True,,56.31930664842057,40.39086894267428,56.293654716670524,59.81408005083929,79.3103448275862,67.45283018867924,81.92307692307692,50.0,11.271676300578035,33.2,44.89936430772497,holding,280,279803932,False,64.2,False,92.71356783919597,79.89949748743719,43.132328308207704,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,7.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
SBIN.NS,State Bank of India,Financial Services,Banks - Regional,India,INR,10127833164645.451,-23.300365,-25.3082395,0.53,-7.197738775,2.6887212,4.425,,0.008194999999999994,-0.005335001000000006,-0.054169999999999996,-0.09883750500000002,-0.19669000999999997,-0.023500000000000007,-0.2325,0.002,,,,,2256107732992.0,8610153758720.0,16669561847808.0,83215685742000.0,,3817091770000.0,,,,,832987824000.0,380973900000.0,1.6,0.1744,17.35,1.52,17.35,1778803200.0,0.385,1212.8384373028666,776.0123492419096,1097.199951171875,1211.6487,1.44737,37.0,,,0.57231,0.28969,False,False,,0.5,13588269.0,10951985.0,0.48,2.24,12.28,,,-11.47,0.2576,64.8,3.06,,True,1.1443345786971348,,1.0,India,True,,35.91968981639867,41.68492418099953,42.58208790732243,76.53820664059911,9.961685823754788,67.45283018867924,,50.0,,50.0,44.8969016314482,standard,281,125939500,False,40.6,False,36.97654941373534,2.554438860971524,56.36515912897823,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.1,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,United States,USD,170717919526.71326,73.2374945,43.86844575000001,3.66,-5.6129484750000005,13.375777,14.868,35.3215,-0.0780949875,-0.028710000500000006,-0.12464500999999999,-0.19771997,-0.09531995999999998,0.3265,0.3095,0.474,-60.45000000000001,0.6099999999999998,0.946,1294093248.0,1965164032.0,19720804352.0,189763764224.0,67303047000.0,,10667136000.0,,,355168000.0,,936845000.0,2881677000.0,1.44,1.3274001,3.4,2.43,0.74,1786492800.0,0.763,255.1999969482422,159.52024134821784,236.9199981689453,255.59091,1.72727,22.0,5.3,0.0301,0.00059999997,1.01275,False,False,,0.628,3550708.0,3552760.0,0.19,-2.72,10.71,,,-6.12,0.2591,37.3,3.37,,False,0.36676919499207256,,0.46,US,True,48.676923076923075,22.05633481582849,48.22312695154139,63.3006163181115,66.31189659140644,38.69731800766284,29.4811320754717,61.53846153846154,50.0,56.64739884393064,62.8,44.8898840078463,standard,282,841719893,False,46.9,False,80.4857621440536,20.68676716917923,8.040201005025125,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.5,0.875,,2026-08-14,0,True
MET,"MetLife, Inc.",Financial Services,Insurance - Life,United States,USD,62130577019.536156,-1.030615000000001,-8.4320905,0.5079,-7.65001555,0.8008169,1.117,2.01,-0.05670999,-0.024430000500000007,-0.21665250100000005,-0.27615746499999994,-0.25336999000000004,-0.0675,0.15749999999999997,0.254,100.735,0.4954999999999997,1.754,-18891820864.0,27634999296.0,49491001344.0,86644506624.0,745166000000.0,,75654000000.0,,,,,3379000000.0,17092000000.0,2.46,0.4391,2.37,2.93,0.593,1785801600.0,0.763,100.93000030517578,66.40657136742851,97.7699966430664,100.4375,1.94444,16.0,3.38,0.0199,0.16415001,0.78426003,False,False,,0.607,3871600.0,4941710.0,0.2,4.53,23.16,,,-2.3,0.2441,62.3,7.42,,True,0.8419127251745098,,0.899,US,True,31.576923076923077,17.027036150074125,71.59073265823659,54.76531141435663,61.188284330133335,60.15325670498084,67.45283018867924,6.538461538461539,50.0,73.98843930635837,60.699999999999996,44.844041152797175,standard,283,483150970,False,55.2,False,36.97654941373534,69.34673366834171,86.76716917922947,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-7.9,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,United States,USD,73757895253.7036,20.010007,11.8897385,2.3404,-1.1147344500000003,17.006365,16.82,,0.04933999999999998,0.016319999499999994,0.1568075189999999,0.06349253500000002,0.42798002,0.2285,0.27449999999999997,0.453,162.99499999999998,-0.47450000000000003,1.066,,23904999424.0,22925000704.0,82956386304.0,38137000000.0,,4473000000.0,,,2094000000.0,,1883000000.0,1638000000.0,,0.0,,,,,2.321,153.86000061035156,63.51499938964844,93.29000091552734,119.81538,1.67857,26.0,1.28,0.048699997,0.00713,0.7469,False,False,,0.483,26581745.0,19885700.0,0.52,-3.18,25.46,,,-17.67,0.6786,51.9,-2.36,,False,0.3593297364798737,,0.838,US,True,,73.22433116660964,49.171942657029,74.56967885830743,16.758617178591116,56.32183908045977,12.264150943396226,,50.0,35.26011560693642,48.3,44.81930185882923,holding,284,1855136971,False,37.2,False,36.97654941373534,30.73701842546064,5.778894472361809,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.8,0.875,,2026-08-14,0,True
VIG.VI,VIENNA INSURANCE GROUP AG,Financial Services,Insurance - Diversified,Austria,EUR,,-4.1824699999999995,-4.134697125000001,1.21,-4.0626108,,-0.155,-14.642000000000001,-0.080875006,-0.0053649990000000005,-0.21341124850000004,-0.3081187475,-0.27631999,-0.011499999999999996,0.4305,0.632,-31.928250000000002,0.07150000000000023,1.371,-74322688.0,13896567808.0,2414864896.0,-2143596032.0,,,14781083000.0,,,,,834866000.0,842256000.0,2.36,0.2399,1.73,4.14,1.73,1779753600.0,0.444,74.69999694824219,41.85729612700173,,69.375,,4.0,,,0.72,0.106879994,False,False,,0.5,43115.0,49093.0,1.16,7.4,10.16,11.36,,-4.91,0.2936,63.8,5.32,,True,,,0.5,Europe,True,,20.556743072186112,52.93901963535717,57.98371891398116,63.863307739362,,67.45283018867924,,50.0,,50.0,44.803593529622276,standard,285,,True,46.8,False,36.97654941373534,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
III.L,3i Group Ord,Financial Services,Asset Management,United Kingdom,GBp,36716738266655.94,-6.971016600000004,-5.9778136,,-3.599826580000001,5.144175,5.34,-2.519750000000001,0.0,0.09268,0.641167531,0.504167565,0.5166500199999998,-0.4285,-0.5515,-0.329,-78.9115,5.00975,5.681,2520187424.0,635000000.0,1260999936.0,29808893952.0,32338000000.0,,5428000000.0,,,,,5294000000.0,,2.94,0.1467,0.85,2.6,0.48,1781740800.0,1.133,56186.82004487822,23009.00105394267,36659.469613075256,3390.2,1.90909,10.0,,,0.020669999,0.79175,False,False,,0.5,3226388.0,2276221.0,0.61,8.11,26.39,-20.34,,-20.34,0.5066,48.4,7.87,,False,0.6791011944636173,,0.5,UK,True,,86.98500171057134,35.541761911342256,10.345685968627865,50.978341076174864,4.597701149425287,67.45283018867924,95.38461538461539,50.0,,50.0,44.755830283429475,holding,286,83445054582,False,45.5,False,74.03685092127303,2.554438860971524,27.554438860971526,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.4,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
TM,Toyota Motor Corporation,Consumer Cyclical,Auto Manufacturers,Japan,USD,225086562255.99707,-20.546258,-9.019199999999996,1.56,4.8790071500000005,0.004332168,0.676,-12.449499999999999,-0.071429985,-0.05193000350000001,0.003079995000000002,-0.022474989999999986,-0.32324998000000005,0.028999999999999998,0.766,0.756,28.881499999999996,-0.10250000000000026,0.953,-3601424543552.0,13350560858112.0,43953168580608.0,35124332724224.0,105522331000000.0,,50684952000000.0,,,3766216000000.0,,3848098000000.0,5472920000000.0,3.34,0.2638,6.27,2.78,3.457,1774915200.0,0.335,248.89999389648438,166.10000610351562,190.08999633789062,231.57802,1.5,4.0,1.67,0.0007,0.0,0.02172,False,False,,0.382,512751.0,487960.0,0.28,7.18,-0.17,,,-22.46,0.2727,62.1,6.27,,True,0.8081408246327094,,0.838,US,True,,30.14500171057133,15.339330998671658,73.06929462703206,66.06626493567063,33.33333333333333,67.45283018867924,15.0,50.0,92.77456647398844,38.2,44.70909118676671,standard,287,92756315,False,49.1,False,36.97654941373534,17.922948073701843,97.52931323283082,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
6701.T,6701.T,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,4466784000000.0,,3582733000000.0,,,359913000000.0,,270228000000.0,438463000000.0,,,,,,,,6159.847439939296,3586.1172275143363,4333.0,,,,,,,,False,False,,0.5,,,1.28,,,,,,0.4904,72.6,,,True,0.8339715706809439,,0.832,Japan,True,,,,66.86320754716981,23.29113924050633,,12.264150943396226,,50.0,,50.0,44.328721783641775,standard,288,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-14,0,True
WBC.AX,Westpac Banking Corporation,Financial Services,Banks - Diversified,Australia,AUD,129527436713.85703,-3.6551512499999976,-1.519346999999999,1.25,-1.4010964625000002,5.8170133,11.461,,-0.009924994999999992,-0.0031800009999999983,0.05478876849999996,0.07487876249999993,-0.27156,-0.0795,-0.14750000000000002,0.056,,,,,132742995968.0,258104000512.0,255198429184.0,1077544000000.0,,21587000000.0,,,,,6990000000.0,-19767000000.0,4.06,0.7541,1.54,5.01,0.77,1778198400.0,0.733,42.47209761283912,32.49423519756915,37.93000030517578,33.75826,3.85714,14.0,,,0.00093999994,0.34162,False,False,,0.5,4913625.0,4441765.0,0.88,-3.25,-2.8,-11.45,,-16.0,0.2264,30.7,-2.31,,True,0.6579964932545684,,0.5,Australia,True,,49.19184399589463,17.75220550002469,25.771251324091015,72.16018291470607,42.911877394636015,67.45283018867924,,50.0,,50.0,44.1493553382734,standard,289,119342741,False,38.8,False,36.97654941373534,23.115577889447238,23.869346733668344,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-20.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
GS,"Goldman Sachs Group, Inc. (The)",Financial Services,Capital Markets,United States,USD,302704703205.6738,-4.142969999999998,-3.3598055000000002,1.4943,-7.124612750000002,4.479868,1.027,,-0.017829990000000004,-0.018239999500000006,0.04708749899999998,0.046422515,0.32983997,0.3305,0.7215,0.78,648.0969999999998,-0.02750000000000019,1.407,,1156854054912.0,897484980224.0,69400846336.0,1809320000000.0,,58283000000.0,,,,,17176000000.0,-45154000000.0,1.94,0.2625,20.0,2.2,4.5,1788220800.0,1.288,1153.989990234375,691.6271777869798,1039.6099853515625,1141.65,2.6,20.0,2.84,0.0215,0.00543,0.75778,False,False,,0.479,2187456.0,2095890.0,0.37,-2.65,9.81,,,-9.99,0.3597,47.4,-1.66,,False,0.3766310336929362,,1.0,US,True,,55.251809784468016,40.10902755015785,89.034652420724,30.010605517793373,28.735632183908045,67.45283018867924,,50.0,69.07514450867052,47.9,43.98315173500673,holding,290,2178908172,False,39.0,False,36.97654941373534,16.164154103852596,31.825795644891127,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
